time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
40.19996166229248,nominal_physics,0.917215332388878,-0.0348562438599237,19.04884088148376,16.480768975270895,1.0749366012620758
40.29996156692505,nominal_physics,0.8593863645782577,-0.0246945598025214,19.089729415070366,16.55635708922241,1.0724671476368801
40.39996147155762,nominal_physics,0.915596579113464,-0.069640872396314,19.133491098044562,16.63678140190512,1.06550306703872
40.499961376190186,nominal_physics,0.8797344267368317,0.0147421696626468,19.1760758404063,16.713760954854315,1.066977282599062
40.599961280822754,nominal_physics,0.8846949259053547,0.1315653276511563,19.218786531635722,16.791237616149218,1.0801338028171301
40.69996118545532,nominal_physics,0.8966465145349503,0.0020703552185523,19.261037403272056,16.870323634076843,1.0803408381415407
40.79996109008789,nominal_physics,0.8907191167682854,0.0432444651128813,19.302992703797244,16.948895531566215,1.0846652805287151
40.89996099472046,nominal_physics,0.9114255458116532,0.0168705261080023,19.345575254832628,17.02947887822437,1.086352331530616
40.99996089935303,nominal_physics,0.8942203633931174,0.0556286782995196,19.38722052431445,17.10861140542482,1.0919151940554048
41.0999608039856,nominal_physics,0.9134593076898327,-0.0441170493427976,19.429311451985377,17.189681849859237,1.0875034933284535
41.19996070861816,nominal_physics,0.908304307558894,0.0453231568107273,19.471520076141474,17.270109354248035,1.092035804687173
41.29996061325073,nominal_physics,0.9226726846149874,0.0870110623670033,19.514025666449044,17.35200262249535,1.1007369026258527
41.3999605178833,nominal_physics,0.8792939417834138,0.0376542796419777,19.55385230366338,17.43039524065522,1.1045023269990581
41.49996042251587,nominal_physics,0.8882599692904991,0.0505925459655457,19.59378657117217,17.509738148088037,1.1095615767707319
41.59996032714844,nominal_physics,0.9100543558597564,0.0065755170930048,19.63428888106479,17.59123377007426,1.1102191278529423
41.699960231781006,nominal_physics,0.9031660027526064,-0.145335777041759,19.674431431615513,17.672138951380283,1.0956855640090657
41.79996013641357,nominal_physics,0.9419857538188852,-0.1903768894986973,19.717521299059584,17.755904206725344,1.0766478932149521
41.89996004104614,nominal_physics,0.9011899262776296,0.07260261778005,19.76026308583317,17.835242451004184,1.0839081480690327
41.99995994567871,nominal_physics,0.8893443762128324,-0.0548472709387369,19.801873508669704,17.913842017291334,1.0784234262058021
42.09995985031128,nominal_physics,0.9020729308968104,0.0772197321846989,19.844516101675026,17.993333837421353,1.0861453920600246
42.19995975494385,nominal_physics,0.885828897356987,0.2333443787044362,19.88578678827985,18.071715237091635,1.1094798076770145
42.299959659576416,nominal_physics,0.913743295111806,-0.0061943914818473,19.926459966494516,18.153537879083803,1.108860369119573
42.39995956420898,nominal_physics,0.92764042469017,0.0830476708699574,19.967803190452997,18.236579368683067,1.1171651282865245
42.49995946884155,nominal_physics,0.909661917269518,-0.0321154554151012,20.007667481449165,18.318345318550147,1.1139535858077831
42.59995937347412,nominal_physics,0.9086830466985704,0.0743765136292325,20.047750981648107,18.39989497248143,1.1213912300776094
42.69995927810669,nominal_physics,0.9383149461253024,-0.0287948662467003,20.08851413816941,18.484409454427933,1.1185117461990313
42.79995918273926,nominal_physics,0.8692214787006378,0.4476369031234731,20.126500952968065,18.562591596128637,1.1632753938213973
42.89995908737183,nominal_physics,0.8725974799794867,-0.0854014332923271,20.16108496870482,18.64270523387614,1.1547352586366797
42.9999589920044,nominal_physics,0.8978653997182846,0.047583283999053,20.197373125304537,18.724831825637818,1.1594935824986887
43.09995889663696,nominal_physics,0.8712982459661816,0.0861625210145731,20.232207923854496,18.80469501280429,1.1681098263830476
43.19995880126953,nominal_physics,0.8922280818223953,0.3306914454926576,20.267173538578596,18.886780944016948,1.2011789393951195
43.2999587059021,nominal_physics,0.9300251367706084,-0.2556715202265934,20.300771472359028,18.97350250937641,1.1756118117551964
43.39995861053467,nominal_physics,0.900455579161644,-0.2097185830212612,20.33543704212746,19.056607775803403,1.154639973453393
43.49995851516724,nominal_physics,0.9348892271518708,0.2650484055616971,20.373229702877424,19.142117288685455,1.1811447887325786
43.599958419799805,nominal_physics,0.9211767166852952,-0.2637460838648679,20.408222049856338,19.22732987520542,1.1547702054988802
43.69995832443237,nominal_physics,0.9121014150298032,0.0095379939568284,20.445082654109175,19.310759905166645,1.1557240039849486
43.79995822906494,nominal_physics,0.8964340277778282,0.0842739794104595,20.48123186980512,19.392791353641098,1.1641513938890018
43.89995813369751,nominal_physics,0.8889393224557651,0.1038570781132889,20.516392061152793,19.47443617627159,1.1745370917957478
43.99995803833008,nominal_physics,0.9150494135603336,0.2451092916965223,20.551710203685204,19.55885043531658,1.1990479975899566
44.09995794296265,nominal_physics,0.9366717620841128,-0.0993492684472051,20.58573429469242,19.64611946989242,1.1891130802199203
44.199957847595215,nominal_physics,0.9338839014813816,0.1235348861991219,20.6205198599644,19.732787452610626,1.2014665570586285
44.29995775222778,nominal_physics,0.916301131248474,-0.0207224213156613,20.65359742664428,19.818238820063527,1.1993943169033061
44.39995765686035,nominal_physics,0.8825089639016203,-0.2391564642091905,20.68562560630183,19.900472642585928,1.1754786932901249
44.49995756149292,nominal_physics,0.8263074585833544,-0.6984615324092215,20.7174467872426,19.976730360763003,1.105632606659685
44.59995746612549,nominal_physics,0.8396174828351121,-0.1166552722268341,20.755109399875344,20.051770945372322,1.0939670905621153
44.69995737075806,nominal_physics,0.8868954032659531,-0.2019455999651359,20.79581470339101,20.130567505107877,1.0737725498246355
44.79995727539063,nominal_physics,0.9406544145065894,0.0590444801666257,20.840666148397744,20.213251471385007,1.079676992210378
44.89995718002319,nominal_physics,0.9247102847177496,0.1469218488055877,20.884276666192893,20.294792856795993,1.0943691630793762
44.99995708465576,nominal_physics,0.9260318754316595,-0.1211650789746641,20.92674510936188,20.377083593345027,1.0822526667371122
45.09995698928833,nominal_physics,0.9070070683956146,-0.0614694769848633,20.969314575968262,20.457173811493206,1.0761057249008115
45.1999568939209,nominal_physics,0.9156606374000632,0.0530767035654907,21.01278638105134,20.537762459575912,1.0814133901955723
45.29995679855347,nominal_physics,0.9219385385513306,-0.2081740399608228,21.056124950383904,20.61913480675216,1.0605960060525135
45.39995670318604,nominal_physics,0.9329222505551844,0.0423910147306564,21.101684357774655,20.700545881266194,1.0648351034828574
45.4999566078186,nominal_physics,0.9201101958751678,-0.0786487968197824,21.1462773137146,20.781028673578668,1.0569702313014133
45.59995651245117,nominal_physics,0.9065718669262022,-0.0355471403268844,21.190836445178405,20.859979250690202,1.0534155206587643
45.69995641708374,nominal_physics,0.9159963876008989,0.0649735517795356,21.236142082468145,20.93959003543172,1.0599128696403568
45.79995632171631,nominal_physics,0.9201949472706904,-0.1102467885469077,21.281134795625203,21.019859749657936,1.0488882012996195
45.89995622634888,nominal_physics,0.9355620226890514,-0.1233321484343682,21.32777580555814,21.100960689731732,1.0365549982180529
45.999956130981445,nominal_physics,0.9314999620861556,-0.0094269943239359,21.37520664216179,21.181130640354368,1.0356122996846873
46.099956035614014,nominal_physics,0.9452497810125352,0.0682892866222326,21.423414272967566,21.262438566013795,1.0424412218343369
46.19995594024658,nominal_physics,0.8147080766161292,0.4864693088346659,21.46448476216563,21.332799739668456,1.0910881063244746
46.29995584487915,nominal_physics,0.7817660719156265,0.2527488155707383,21.500564822785947,21.402152457572704,1.1163629637775436
46.39995574951172,nominal_physics,0.8444386160460635,-0.141931511579495,21.537631695383016,21.47802603082269,1.1021698261552375
46.49995565414429,nominal_physics,0.9033818572470416,-0.0847302784657832,21.578433917981158,21.55862473345022,1.0936968063891683
46.599955558776855,nominal_physics,0.9278122030051036,-0.1292762882713041,21.621039433644015,21.641045049249346,1.0807691898907859
46.699955463409424,nominal_physics,0.9375846165956904,0.2544449927273114,21.665166795768876,21.72376994440096,1.1062136648977514
46.79995536804199,nominal_physics,0.948117207203774,0.0684744180102927,21.707647121752636,21.808532360273933,1.1130611001685509
46.89995527267456,nominal_physics,0.9154901814407312,-0.2103928774867083,21.74810420686074,21.890656845062534,1.0920218324845088
46.99995517730713,nominal_physics,0.8996371046003504,0.1147528286592888,21.789549712096463,21.97050497502456,1.1034971044067552
47.0999550819397,nominal_physics,0.8731829077005386,0.1986394973824843,21.828884530837882,22.048461638595043,1.123361035201265
47.199954986572266,nominal_physics,0.953198940919972,-0.1779943553054268,21.870125093772746,22.134398131708206,1.105561616645586
47.299954891204834,nominal_physics,0.911374668312913,-0.1046551937024629,21.911012291484322,22.215849092913196,1.0950961072560368
47.3999547958374,nominal_physics,0.9355119883448264,0.0136883633948159,21.953855054483938,22.299013434846206,1.096464942290095
47.49995470046997,nominal_physics,0.9060768469279804,-0.2254914155013022,21.99523950871144,22.37961780082491,1.0739158222445013
47.59995460510254,nominal_physics,0.9097678569593736,-0.0510372569304724,22.038606790622225,22.459593038295928,1.0688121014187466
47.69995450973511,nominal_physics,0.9193397393314906,0.0168944858113705,22.08284224314752,22.540184999324282,1.0705015483887
47.79995441436768,nominal_physics,0.9318420141935349,0.0480841359022697,22.127541190576448,22.621948578813235,1.0753099573932667
47.89995431900024,nominal_physics,0.9006987098837522,0.0438193935853763,22.170365733209966,22.70118635222072,1.0796918925728605
47.99995422363281,nominal_physics,0.9287390388689216,-0.0352284276343213,22.214165031900702,22.783083647691612,1.0761690531690729
48.09995412826538,nominal_physics,0.9359483284050908,-0.1821589964306234,22.258594796496567,22.865460659315286,1.0579531708980463
48.19995403289795,nominal_physics,0.9286538140216284,0.1174831954951586,22.3041597671159,22.946379112504292,1.0697014792434913
48.29995393753052,nominal_physics,0.8232778941636878,0.7180452133402284,22.343708852624058,23.01858521901828,1.1415059320993866
48.399953842163086,nominal_physics,0.829150453209877,0.0571493226197653,22.37822019171216,23.09397659188079,1.1472208589111794
48.49995374679565,nominal_physics,0.8711832654549062,0.0486776143520211,22.41402775515331,23.173395775611688,1.1520886157041215
48.59995365142822,nominal_physics,0.9138633608818054,0.0715099818200659,22.4511835888746,23.25688763458582,1.1592396070664055
48.69995355606079,nominal_physics,0.9513335310865376,-0.0987644956888665,22.48924037042469,23.34407719238703,1.1493631669164355
48.79995346069336,nominal_physics,0.963271387797721,-0.0667777554100263,22.5286447441438,23.431975971099703,1.1426853977438558
48.89995336532593,nominal_physics,0.916301131248474,0.1576006039429045,22.566685220448083,23.51533653599448,1.1584454431081808
48.999953269958496,nominal_physics,0.882297324091239,0.1251235476716721,22.602044510930295,23.596170881478677,1.1709577859426368
49.09995317459106,nominal_physics,0.8717157458066501,-0.0313442540986472,22.635977724586844,23.676466621914255,1.1678233635219932
49.19995307922363,nominal_physics,0.90468548167318,0.0672351023189651,22.671455375017377,23.759688487530415,1.174546867341851
49.2999529838562,nominal_physics,0.8777760381610462,0.0156456083900708,22.705334086297444,23.840664570158314,1.1761114266887764
49.39995288848877,nominal_physics,0.9685318370681402,-0.243529964843035,22.742575778729627,23.930071380005117,1.1517584534293004
49.49995279312134,nominal_physics,0.968676852587196,-0.0817515819529797,22.78198943514319,24.018558069615406,1.1435833030304412
49.59995269775391,nominal_physics,0.9065684488409332,0.2833693830480155,22.81955178662272,24.101066963680342,1.1719202143110339
49.69995260238648,nominal_physics,0.9255858709899344,-0.0519794601705302,22.855499927374876,24.186359442140063,1.1667222732511284
49.79995250701904,nominal_physics,0.9082582147213664,-0.054598634425172,22.89120965920357,24.269870693863822,1.1612624150155435
49.89995241165161,nominal_physics,0.911378674569524,-0.1387542404781069,22.927499067030617,24.353471973288972,1.1473870042003682
49.99995231628418,nominal_physics,0.926270464120636,0.3038278785377153,22.965556806442876,24.43791936420928,1.1777697630788548
50.09995222091675,nominal_physics,0.8884824247282839,0.2590949831168321,22.999584403942237,24.51999321962201,1.2036792366813156
50.19995212554932,nominal_physics,0.9024548117971528,-0.0163980993214841,23.03197583320995,24.604225200777883,1.202039428313011
50.299952030181885,nominal_physics,0.928185373544693,0.0147982564594653,23.065432816276658,24.69080403611516,1.2035192525476859
50.39995193481445,nominal_physics,0.9103573473323092,0.071584775700964,23.09812148127929,24.775768383765286,1.2106777232909263
50.49995183944702,nominal_physics,0.9306230694055556,0.2932209855903795,23.13091523257427,24.862861129331947,1.2399997938862324
50.59995174407959,nominal_physics,0.8875359793445542,0.4133545796905789,23.15974206122407,24.946802776157252,1.2813352124347253
50.69995164871216,nominal_physics,0.893294557929039,-0.0078625252723804,23.185239861562565,25.032415851268436,1.280548960657316
50.79995155334473,nominal_physics,0.8929295707934257,-0.4195465716256354,23.21079452191571,25.11797388017562,1.2385943435058318
50.899951457977295,nominal_physics,0.9204089417487042,0.0501936407238526,23.24081136768903,25.20498249476167,1.2436137027913787
50.99995136260986,nominal_physics,0.9032433268703504,-0.3064237473851774,23.26983944787157,25.290515179012814,1.2129713572757064
51.09995126724243,nominal_physics,0.8477385193109512,-0.2384921882866811,23.299530426741956,25.369919448656184,1.1891221611914258
51.199951171875,nominal_physics,0.8961490615193028,-0.3436261538342519,23.332909679052058,25.453085797633697,1.1547595785787443
51.29995107650757,nominal_physics,0.9089146600477344,-0.0663811128668285,23.369642381005217,25.536223944369265,1.1481214736226573
51.39995098114014,nominal_physics,0.9221236563693804,0.0481125304280093,23.407467983671637,25.62032107833277,1.1529327220770904
51.49995088577271,nominal_physics,0.9392565449423528,-0.1015930481635796,23.44558380493936,25.70616509917629,1.1427734269493994
51.59995079040527,nominal_physics,0.950525952645334,0.2293960643392897,23.485037521070048,25.792642743207114,1.1657130115064138
51.69995069503784,nominal_physics,0.9384729923528552,0.0877470512216807,23.52202226856244,25.87889485754681,1.1744877082603704
51.79995059967041,nominal_physics,0.9139543618407788,0.1424299781658292,23.557302309050012,25.963206354782702,1.1887306924937722
51.89995050430298,nominal_physics,0.9185913249913767,-0.0387010254779067,23.59155084779512,26.04844203817251,1.1848605936367989
51.99995040893555,nominal_physics,0.8888393094236612,-0.1476618853102073,23.62500905698372,26.130788175598248,1.1700944191879135
52.09995031356812,nominal_physics,0.9351843293947664,-0.0576557431714035,23.661487265990473,26.216898691135146,1.1643288503692526
52.19995021820069,nominal_physics,0.9536296427249908,0.050562997343368,23.699190608353735,26.30449170217984,1.1693851452815265
52.29995012283325,nominal_physics,0.909893449845905,-0.1608252891861637,23.73474172553806,26.388248273125775,1.1533026317004058
52.39995002746582,nominal_physics,0.9400856950914536,0.190501780958825,23.77285940924604,26.47418218071467,1.1723527916286223
52.49994993209839,nominal_physics,0.90355869432061,-0.05728805298379,23.807916032048727,26.557460033512143,1.1666239917936583
52.59994983673096,nominal_physics,0.9117303043603896,-0.0133026792536101,23.843770513856043,26.641287008635615,1.165293725136939
52.699949741363525,nominal_physics,0.9206324017361592,-0.2254363822096035,23.88008764631986,26.725884230309127,1.1427501084152683
52.799949645996094,nominal_physics,0.9307754784822464,0.0119971292618198,23.91872354924886,26.81056410037354,1.1439498201973146
52.89994955062866,nominal_physics,0.9480929473041158,0.025382979161958,23.957974779497697,26.896866627256934,1.1464881156928008
52.99994945526123,nominal_physics,0.91599640250206,0.0495319031717587,23.995685439425575,26.98034347565325,1.1514413012862459
53.0999493598938,nominal_physics,0.9301524829543728,-0.045276483949486,24.033558556754283,27.065299034018828,1.1469136572091996
53.19994926452637,nominal_physics,0.8751635700464249,-0.0553227033472081,24.06955422701776,27.145070017822814,1.1413813921504632
53.299949169158936,nominal_physics,0.916944477630125,0.149705783938389,24.1077301585802,27.228439400471174,1.1563519562672457
53.399949073791504,nominal_physics,0.8905520588159561,0.0209190734544035,24.143590999591723,27.309955132999992,1.1584438616176875
53.49994897842407,nominal_physics,0.9417415144543017,-0.1026364338465535,24.18133273500281,27.396235578599192,1.1481802280212055
53.59994888305664,nominal_physics,0.9560816551606246,0.0889354572837571,24.22054617500075,27.48343196615028,1.1570737652680352
53.69994878768921,nominal_physics,0.9307754635810852,-0.2206124314195485,24.257965230063334,27.568656536727644,1.1350125431653213
53.79994869232178,nominal_physics,0.957133948802948,0.0540414571095208,24.298367831402697,27.655424424169993,1.1404166837224787
53.899948596954346,nominal_physics,0.9188192656488754,0.0009866146468001,24.336702391388297,27.738927321350907,1.1405153450930676
53.999948501586914,nominal_physics,0.9150822311639786,0.0882716461638462,24.374872831330535,27.822094360740767,1.149342501291212
54.09994840621948,nominal_physics,0.9283130643557682,0.0372352629176214,24.412848921596368,27.906802398056,1.1530660240319426
54.19994831085205,nominal_physics,0.9231574237346648,0.168262865440784,24.450300179603754,27.991180021326844,1.169892294529224
54.29994821548462,nominal_physics,0.959323800737902,0.0110953827463445,24.48773783695106,28.079505701655986,1.1710018317457198
54.39994812011719,nominal_physics,0.936805408846232,0.0847003732350695,24.524200990248897,28.165798606654292,1.17947186099157
54.49994802474976,nominal_physics,0.926345971193517,-0.0725978096339974,24.559533004641246,28.25143038215365,1.1722120869516361
54.59994792938232,nominal_physics,0.9258999146648728,-0.1248845570032664,24.595468437783154,28.33676229185425,1.1597236431612306
54.69994783401489,nominal_physics,0.89618589563253,-0.0378915562414685,24.63127935384332,28.41891492155892,1.1559344911507043
54.79994773864746,nominal_physics,0.8902473449707031,0.1730566180313312,24.66716193981289,28.500387789802954,1.1732401364498726
54.89994764328003,nominal_physics,0.9354798574060345,0.091175047698879,24.703380531282924,28.586639877177234,1.1823576325246297
54.9999475479126,nominal_physics,0.9173489103352428,-0.1204008106290633,24.7381245273068,28.67154057754149,1.1703175629440397
55.099947452545166,nominal_physics,0.9471965029006336,0.0275587146432357,24.77505182565249,28.758765400129985,1.1730734317801597
55.19994735717773,nominal_physics,0.9232778280251568,-0.1273614885657898,24.810812186715708,28.84388648914336,1.16033729506972
55.2999472618103,nominal_physics,0.9582236397355584,-0.1920695098901323,24.849048174357428,28.93174954835154,1.141130362397881
55.39994716644287,nominal_physics,0.9362226126293112,-0.1266924323732214,24.88804809592618,29.016861928200004,1.128461131242891
55.49994707107544,nominal_physics,0.926814079284668,0.0107212306318022,24.9277204342816,29.100623092000408,1.1295332532836149
55.59994697570801,nominal_physics,0.9307669376596996,-0.0826945149347664,24.96747176692646,29.184784163473456,1.1212638096765017
55.699946880340576,nominal_physics,0.8783631920814514,-0.3832470095275874,25.005640523714238,29.263893899041875,1.0829391452730253
55.799946784973145,nominal_physics,0.9031499418657548,-0.2121507713929477,25.04797420356635,29.343672606522315,1.061724088366005
55.89994668960571,nominal_physics,0.9310802072286606,-0.1378491617285874,25.093351968504887,29.42497417746112,1.0479391853394668
55.99994659423828,nominal_physics,0.9573781078049082,-0.0192385279210682,25.14115932523617,29.507920953005307,1.0460153343820888
56.09994649887085,nominal_physics,0.953740987744375,0.0146026039408901,25.188943942548974,29.590460832552427,1.0474755933835649
56.19994640350342,nominal_physics,0.948264357908902,-0.1406116912843959,25.23633428000809,29.672596036267663,1.0334144376649022
56.29994630813599,nominal_physics,0.9476387515212304,0.0470018609667777,25.28484278640953,29.754003036655842,1.038114619279133
56.39994621276856,nominal_physics,0.8954990672020959,0.1594329061012977,25.330320243791274,29.831145575947172,1.054057894684556
56.49994611740112,nominal_physics,0.951722545217596,-0.0652777573773896,25.377339770427067,29.913891602253003,1.0475301251721891
56.59994602203369,nominal_physics,0.9642949551343918,-0.0893807230266021,25.425526696179883,29.99741794573645,1.0385920613935395
56.69994592666626,nominal_physics,0.8685337002969985,0.7197886518771598,25.46959900427673,30.072258610862036,1.1105708579368603
56.79994583129883,nominal_physics,0.812238335609436,0.4665042772829449,25.505674545913678,30.145031228312355,1.15722124117584
56.8999457359314,nominal_physics,0.8089573016410125,0.2147345639634958,25.53818534065531,30.219106560928143,1.1786946770935058
56.999945640563965,nominal_physics,0.8776013553142548,0.1482180669321317,25.571721212909637,30.300206326467546,1.1935164696515423
57.09994554519653,nominal_physics,0.957951093321146,0.0205766769129441,25.607011426947373,30.389264095707286,1.1955741353804923
57.1999454498291,nominal_physics,0.9021586492454216,0.4338943926646496,25.640073639813203,30.473203221511532,1.2389635332675635
57.29994535446167,nominal_physics,0.8783663483649748,0.4726178435384948,25.66868871375573,30.556248012118484,1.2862252725490624
57.39994525909424,nominal_physics,0.8877903393155282,0.0788696679875275,25.693613029350132,30.64145646430954,1.294112231826218
57.49994516372681,nominal_physics,0.972522497177124,-0.0477420737986402,25.720179144960717,30.73500978352819,1.289338028999393
57.599945068359375,nominal_physics,0.9603839920416846,0.1224693366853687,25.74685444365063,30.827269118932918,1.3015849509883433
57.69994497299194,nominal_physics,0.9755454378681514,-0.0375461885352793,25.772801127813697,30.92130975080223,1.2978303357154992
57.79994487762451,nominal_physics,0.8541209473241652,-0.6481480075681921,25.795827249564216,31.003559430006327,1.2330155967708905
57.89994478225708,nominal_physics,0.7272049287955936,-0.6817413441654798,25.819926364907317,31.07217059992607,1.164841527370264
57.99994468688965,nominal_physics,0.7025651315788382,-0.7872366193688851,25.847670364239505,31.136717007475475,1.0861179405101096
58.09994459152222,nominal_physics,0.8550474564488799,0.2104297145862378,25.887509023259536,31.212373658409458,1.107160891900592
58.19994449615479,nominal_physics,0.940104389767798,0.0024631569910242,25.9295507059259,31.296459582904113,1.1074072073647896
58.29994440078735,nominal_physics,0.955458015203476,-0.0795753062364874,25.97225795500369,31.381929306503725,1.0994496843300343
58.39994430541992,nominal_physics,1.007221258897235,-0.0741509590567315,26.017994468811462,31.471668364881424,1.0920345954959476
58.49994421005249,nominal_physics,0.8984748870134354,0.2204858938334649,26.05938541389626,31.551413869417573,1.1140831638521203
58.59994411468506,nominal_physics,0.9241655145230844,-0.0089353373600994,26.1001411237233,31.634358277357585,1.1131896309682503
58.69994401931763,nominal_physics,0.9116546853742452,-0.3415950872548829,26.140418200030407,31.716143874656623,1.079030154819808
58.7999439239502,nominal_physics,0.963623830452662,0.1697026609697406,26.185918884404572,31.80108726095933,1.0960004047326768
58.89994382858277,nominal_physics,0.967646911740303,0.0358447532592496,26.230155493556705,31.887148343972832,1.0995848766401801
58.99994373321533,nominal_physics,0.9454101530884784,-0.0020719044537143,26.273073863278206,31.971386103132215,1.0993776863924012
59.0999436378479,nominal_physics,0.9376317411661148,0.1396650958152351,26.31565642857907,32.05492197078384,1.1133441826544228
59.19994354248047,nominal_physics,0.9433753230715636,-0.0663814122583038,26.357321848248336,32.139559703687155,1.106706047759217
59.29994344711304,nominal_physics,0.9449450820684432,-0.0468395859330053,26.399618446328137,32.224059365467646,1.102022093632888
59.399943351745605,nominal_physics,0.949768065588968,0.1461363727639643,26.442528270374716,32.308790254634516,1.1166357169726338
59.499943256378174,nominal_physics,0.9518588465252644,0.0282082102238114,26.48428705558703,32.394327025753334,1.1194565353048702
59.59994316101074,nominal_physics,0.9410515240905064,-0.1507136154321962,26.52533300707639,32.479008739748814,1.1043851881348212
59.69994306564331,nominal_physics,0.96568122889201,0.175454884670218,26.568758072672523,32.56526213533142,1.121930659869161
59.79994297027588,nominal_physics,0.9679019383776416,-0.090101420073047,26.61075954173708,32.65246420153909,1.112920526454598
59.89994287490845,nominal_physics,0.9568531617950418,-8.825455687178597,26.653056593784658,32.73829322726694,0.23037579939777952
59.999942779541016,nominal_physics,0.946626475982967,-0.2182916847360919,26.745218228102672,32.75990879846867,0.20854665174208797
60.099942684173584,nominal_physics,0.9334331653030052,-0.246211013388731,26.83653897357902,32.779234417937325,0.18392557388372666
60.19994258880615,nominal_physics,0.9458592087030412,0.0804131764499034,26.929529455326197,32.79653325221111,0.1919668838599189
60.29994249343872,nominal_physics,0.9155674494425712,0.168467195359616,27.01940429702289,32.81400134844903,0.20881358732959665
60.39994239807129,nominal_physics,0.9452341127169818,0.184244000787465,27.111874339636657,32.83359597669032,0.22723796983746603
60.49994230270386,nominal_physics,0.9567198740897478,-0.0126446542354856,27.205086737240883,32.85514964573888,0.22597350561980578
60.599942207336426,nominal_physics,0.9515105257833452,0.0298007644530089,27.297818623830185,32.87646871578792,0.22895357922308435
60.699942111968994,nominal_physics,0.9379790977133288,0.1320933223948446,27.38916873584051,32.89775693159469,0.24216289886516806
60.79994201660156,nominal_physics,0.913966917388736,-0.0226219479465957,27.477898531580955,32.91967410923956,0.2399007062279055
60.89994192123413,nominal_physics,0.9341274052858352,0.0860672857805439,27.568635991573977,32.9418695322739,0.24850742659794367
60.9999418258667,nominal_physics,0.9412994972807104,0.1106067768228935,27.659874239737157,32.965021478368534,0.2595680937319491
61.09994173049927,nominal_physics,0.9440801690756732,0.0633367581009963,27.751119588169807,32.989252513135426,0.26590176350178485
61.19994163513184,nominal_physics,0.9498542525801325,-0.1178965395956545,27.842766751430368,33.01421270682874,0.25411212078570866
61.2999415397644,nominal_physics,0.9522083052606936,0.0515856762803903,27.93492965588634,33.03814988114771,0.2592706834941536
61.39994144439697,nominal_physics,0.8989319056272507,0.0814160028101051,28.021818282732042,33.06119628697482,0.2674122760107296
61.49994134902954,nominal_physics,0.9047857012089268,0.0375827185904745,28.1090809708907,33.08510401150453,0.2711705442856096
61.59994125366211,nominal_physics,0.9389228623528628,0.0903331853827418,28.199542160360014,33.110253918056316,0.2802038542090397
61.69994115829468,nominal_physics,0.9486102611840626,-0.3409471865617813,28.290703432446715,33.13648785760577,0.2461091680681191
61.799941062927246,nominal_physics,0.9725591757070308,0.1420370607282106,28.3850287148512,33.160182510183475,0.2603128605952305
61.89994096755981,nominal_physics,0.9577559809595082,-0.1126994372391323,28.477577496942583,33.18483348639139,0.24904292761917413
61.99994087219238,nominal_physics,0.9131000159395511,-0.0690828358234993,28.566070387498694,33.20733923698031,0.2421346506250761
62.09994077682495,nominal_physics,0.9139943153481928,0.0939230394371744,28.654803462194476,33.22925456509131,0.2515269456115945
62.19994068145752,nominal_physics,0.9384458014656089,0.1058981820948212,28.745694997048954,33.25261087723689,0.26211675372183896
62.29994058609009,nominal_physics,0.9147580737311982,0.1243841556362412,28.834046239308847,33.27631457663907,0.27455515742326586
62.399940490722656,nominal_physics,0.9456090876908898,0.140197531942804,28.925065367356655,33.30195179063741,0.2885748972472677
62.499940395355225,nominal_physics,0.9239191859960556,0.0117351229577144,29.013636833868972,33.32824524344881,0.2897484084238906
62.59994029998779,nominal_physics,0.9451180673793672,-0.0724883654484782,29.104208904075584,33.3552482927953,0.28249957879207166
62.69994020462036,nominal_physics,0.9667327255010604,-0.1154664481826974,29.197050120428383,33.382196620130024,0.2709529449855408
62.79994010925293,nominal_physics,0.9495620976169727,0.0445248432065656,29.28854188701714,33.40761160037453,0.27540542505997756
62.8999400138855,nominal_physics,0.953881239390078,-0.019351956577991,29.38033522450193,33.43355114599992,0.2734702312477246
62.99993991851807,nominal_physics,0.9624665677547456,0.3156104641533682,29.473005216639258,33.45954487272703,0.3050312475641044
63.09993982315064,nominal_physics,0.9096998731125612,0.0757501610842134,29.559775725407448,33.48686522439369,0.31260625644842754
63.1999397277832,nominal_physics,0.9126444160938264,-0.4793588142723685,29.6466169781657,33.51493262959922,0.264670420736413
63.29993963241577,nominal_physics,0.8911999810983117,-0.161414733032278,29.732633626142803,33.53824561278478,0.24852896282689363
63.39993953704834,nominal_physics,0.915648529380206,-0.1702923613317229,29.82138509305457,33.5607685660355,0.2314997429340666
63.49993944168091,nominal_physics,0.9307655038966784,-0.0439147283568881,29.911978590441024,33.58212379817922,0.22710827428641256
63.59993934631348,nominal_physics,0.953020229935646,-0.110813537678472,30.004833318709366,33.603582076335655,0.21602693108656768
63.699939250946045,nominal_physics,0.9628232794767786,0.2409655185486545,30.098877646214998,33.62422023171295,0.24012345996117057
63.79993915557861,nominal_physics,0.911577969789505,0.2655878518029575,30.187419915823405,33.64589959039988,0.2666822198130352
63.89993906021118,nominal_physics,0.939848999411037,0.020822771505492,30.278082414460155,33.670667632510025,0.2687644949777699
63.99993896484375,nominal_physics,0.9127276237705088,0.2866123549167539,30.366078374162992,33.69490422340767,0.2974257031359615
64.09993886947632,nominal_physics,0.9567804184225416,-0.0343313119398797,30.45755549626886,33.722943595040896,0.2939925752160626
