time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
60.599942207336426,loso_calibrated_physics,0.7582569655670024,-0.003405089889310333,-23.671207332136017,26.08422220682569,2.0324656553276332
60.699942111968994,loso_calibrated_physics,0.7851608436873445,-0.1720856399867441,-23.70618176201189,26.15451838738399,2.0152571077403243
60.79994201660156,loso_calibrated_physics,0.7947671480992945,0.014612974484665808,-23.740354420936786,26.226273286388363,2.0167184037951884
60.89994192123413,loso_calibrated_physics,0.8050773501588308,0.06712242992511541,-23.775076566742758,26.298908371750404,2.0234306403864064
60.9999418258667,loso_calibrated_physics,0.7663693508099324,-0.14716073692590972,-23.808592631716664,26.367827759479844,2.0087145807281575
61.09994173049927,loso_calibrated_physics,0.715395089497025,-0.45348018199559503,-23.838929294995523,26.432616481031147,1.963366605775838
61.19994163513184,loso_calibrated_physics,0.6081045985366984,-0.4462938878898593,-23.862193191781866,26.488800963592844,1.9187372595487506
61.2999415397644,loso_calibrated_physics,0.5705686375682669,-0.6595779867226838,-23.881647444126568,26.542438744662995,1.85277952377875
61.39994144439697,loso_calibrated_physics,0.49913578034638434,-0.7157442381081147,-23.895536436317684,26.590380964221914,1.7812051682266237
61.49994134902954,loso_calibrated_physics,0.4911363828102459,-0.6111827447574635,-23.905794288353718,26.638411385165295,1.7200869520378053
61.59994125366211,loso_calibrated_physics,0.49232705107988906,-0.4809879743225368,-23.913116990755537,26.687096420429143,1.6719882004761395
61.69994115829468,loso_calibrated_physics,0.5433046725612608,-0.05621406951690389,-23.918605409376212,26.741148906988087,1.6663667988854405
61.799941062927246,loso_calibrated_physics,0.6552910848261506,-0.025684425030593958,-23.9248585220588,26.806378918869367,1.6637983588318388
61.89994096755981,loso_calibrated_physics,0.7468630115414542,0.006890057085968038,-23.931794484481735,26.880742386822966,1.6644873638833486
61.99994087219238,loso_calibrated_physics,0.773777449934568,-0.10283465600811903,-23.93903347722905,26.957780695373877,1.6542039080896132
62.09994077682495,loso_calibrated_physics,0.7802119851298559,0.01707168651384993,-23.945533487787003,27.035530587139316,1.6559110751129147
62.19994068145752,loso_calibrated_physics,0.7821914850288907,-0.10449996254507382,-23.95218304897161,27.113466502216816,1.6454610888243009
62.29994058609009,loso_calibrated_physics,0.7751250611247469,-0.05741872900673793,-23.957965120438192,27.19076297557548,1.6397192213995035
62.399940490722656,loso_calibrated_physics,0.7412673296517853,7.1880739263640745,-23.963070100574782,27.264713643168506,2.3585259285277624
62.499940395355225,loso_calibrated_physics,0.7665434122246849,0.003380607951044512,-24.01739907631772,27.31878987838891,2.358863989000467
62.59994029998779,loso_calibrated_physics,0.7703389525597352,-0.13203895578552857,-24.07201543046466,27.373115411606555,2.3456601060141304
62.69994020462036,loso_calibrated_physics,0.7760359657730942,-0.08241749744620899,-24.12630830990924,27.428564396779368,2.337418364129454
62.79994010925293,loso_calibrated_physics,0.7700726889954012,-0.12556712772518316,-24.179728678546418,27.484029452149706,2.3248616633319505
62.8999400138855,loso_calibrated_physics,0.7412074804482917,-0.05326995434789105,-24.230472263558415,27.53805688399785,2.3195346729773805
62.99993991851807,loso_calibrated_physics,0.7361971085739817,-0.14140995820659882,-24.280586263110273,27.591986825014718,2.3053936906426236
63.09993982315064,loso_calibrated_physics,0.6684044097754042,-0.4550253742131027,-24.32538859351782,27.641589115473664,2.2598911966159143
63.1999397277832,loso_calibrated_physics,0.5819457198263174,-0.36324261272187164,-24.362390927578694,27.68650491473015,2.223566969985245
63.29993963241577,loso_calibrated_physics,0.6172871608097859,-0.004507444528087589,-24.39988428089399,27.735542406288722,2.2231162259622996
63.39993953704834,loso_calibrated_physics,0.6993995189833657,-0.09890757121794302,-24.442340001987194,27.79112207242681,2.213225478273067
63.49993944168091,loso_calibrated_physics,0.7507005620609427,-0.05032272059880145,-24.487317589433722,27.851226308695082,2.2081932110123352
63.59993934631348,loso_calibrated_physics,0.7796551904517849,-0.10196375557628365,-24.53371525221475,27.913883051783085,2.1979968451787286
63.699939250946045,loso_calibrated_physics,0.7630255937758388,-0.14507219153109838,-24.57849568563102,27.975663163841002,2.183489639860781
63.79993915557861,loso_calibrated_physics,0.7393184313225403,-0.0021537012608748244,-24.621011848093417,28.036146904904186,2.183274269940086
63.89993906021118,loso_calibrated_physics,0.7168296575717333,-0.044889611854397445,-24.662222112151735,28.094799713150522,2.178785313035653
63.99993896484375,loso_calibrated_physics,0.7328455345334509,-0.11474347779322297,-24.704083526773054,28.154951500298598,2.167310976199122
64.09993886947632,loso_calibrated_physics,0.703178083913418,-0.1976357437495423,-24.743585394525674,28.213125267496153,2.147547420672181
64.19993877410889,loso_calibrated_physics,0.7254367019703649,-0.0798327109039483,-24.78314367120641,28.273934122066265,2.1395641571952266
64.29993867874146,loso_calibrated_physics,0.7423044562516931,-0.05251525470350386,-24.823123726090397,28.336478056699413,2.134312636733121
64.39993858337402,loso_calibrated_physics,0.7292042812428543,-0.13518883786748326,-24.862075019381088,28.398123619773344,2.120793765838985
64.49993848800659,loso_calibrated_physics,0.7184142232112669,-0.05904015627931467,-24.89962542067577,28.459370231757575,2.1148897558415616
64.59993839263916,loso_calibrated_physics,0.7129813871187715,-0.03653583164906109,-24.93653234251444,28.520372641614188,2.1112361761609835
64.69993829727173,loso_calibrated_physics,0.72096239527232,-0.07292872755409055,-24.973626774371862,28.58219384319586,2.1039433103606004
64.7999382019043,loso_calibrated_physics,0.7000089645552796,-0.013496620399666346,-25.00920442118077,28.642479390434605,2.102593649607771
64.89993810653687,loso_calibrated_physics,0.7212073911097937,-0.03824403186277815,-25.045775606286888,28.704639984937614,2.0987692500687283
64.99993801116943,loso_calibrated_physics,0.6827007174654806,0.23385538799817196,-25.080168897409745,28.763613668324748,2.122154766566358
65.099937915802,loso_calibrated_physics,0.6224693743947184,0.494084582689976,-25.112776603888566,28.816636411637596,2.171563177715778
65.19993782043457,loso_calibrated_physics,0.5450491406805138,0.4191340735506144,-25.143586851615943,28.861597601860076,2.213476545099099
65.29993772506714,loso_calibrated_physics,0.587315982342854,0.0027319099800037993,-25.17878719534975,28.908611747103492,2.213749735836565
65.3999376296997,loso_calibrated_physics,0.6528148666991261,-0.04624903957322374,-25.21792744042797,28.960858331571373,2.2091248362898943
65.49993753433228,loso_calibrated_physics,0.7154593232498083,-0.0148997861197454,-25.26055832345674,29.01831630300326,2.2076348590988744
65.59993743896484,loso_calibrated_physics,0.751811826247037,-0.032709954021981506,-25.305265271874042,29.07876039455348,2.2043638668161405
65.69993734359741,loso_calibrated_physics,0.751811826247037,-0.001219413026084958,-25.34977426931858,29.139350398569004,2.204241925629824
65.79993724822998,loso_calibrated_physics,0.751811826247037,-0.029167097406473115,-25.39427587801525,29.199945829613988,2.2013252186707675
65.89993715286255,loso_calibrated_physics,0.751811826247037,-0.06720246686725223,-25.438600558555642,29.26067080087879,2.1946049783929693
65.99993705749512,loso_calibrated_physics,0.751811826247037,0.003239041895607436,-25.482516154886277,29.32169227119083,2.194928882273631
66.09993696212769,loso_calibrated_physics,0.751811826247037,0.004065914059312504,-25.52645151400393,29.382699513870055,2.1953354732918067
66.19993686676025,loso_calibrated_physics,0.751811826247037,-0.001621606868087243,-25.570411674486202,29.443688887784628,2.1951733127596462
66.29993677139282,loso_calibrated_physics,0.751811826247037,-0.08724475096328876,-25.6143619443212,29.5046853895003,2.186448845983625
66.39993667602539,loso_calibrated_physics,0.751811826247037,0.0012325961964574968,-25.65777838629873,29.566063007620674,2.1865721054857215
66.49993658065796,loso_calibrated_physics,0.751811826247037,0.049992512016823774,-25.70120239332108,29.62743527378579,2.1915713519197464
66.59993648529053,loso_calibrated_physics,0.751811826247037,0.3520930165137122,-25.74493267151284,29.688589686622397,2.226780619992911
66.6999363899231,loso_calibrated_physics,0.751811826247037,0.7056737262509792,-25.790788603712745,29.748166804060187,2.297347925319718
66.79993629455566,loso_calibrated_physics,0.751811826247037,0.03314106971784961,-25.84073111607139,29.804362399078173,2.3006620291309243
66.89993619918823,loso_calibrated_physics,0.630609025410478,-0.031120921006982973,-25.88277816582223,29.85135937187042,2.297549939998148
66.9999361038208,loso_calibrated_physics,0.6818475127382874,0.15589919306053374,-25.928083276102534,29.902316200865148,2.3131398444364955
67.09993600845337,loso_calibrated_physics,0.7155522994587622,-0.16549825879341287,-25.97645575842032,29.955044221130603,2.2965900343402987
67.19993591308594,loso_calibrated_physics,0.7533963680447129,-0.142290840412533,-26.026460836890262,30.01139617029674,2.282360963868957
67.2999358177185,loso_calibrated_physics,0.6799673957627094,0.3085391892748679,-26.070863993720096,30.06289284434292,2.3132148533718535
67.39993572235107,loso_calibrated_physics,0.6386086799115968,-0.009016915824306398,-26.114038493693343,30.109947761557585,2.3123131626493434
67.49993562698364,loso_calibrated_physics,0.6835539579554607,-0.07262589715560264,-26.16020618100279,30.16035605324513,2.3050505798599286
67.59993553161621,loso_calibrated_physics,0.6486601757203467,0.04208554380775014,-26.203668560633567,30.20850803936335,2.3092591302271135
67.69993543624878,loso_calibrated_physics,0.7036656260658344,-0.041885448529003215,-26.251035903877305,30.260544358246925,2.3050705893687207
67.79993534088135,loso_calibrated_physics,0.6932613715891106,0.03962786783046807,-26.297487741053107,30.312006295146343,2.309033372372559
67.89993524551392,loso_calibrated_physics,0.7086002074011171,-0.04301735517751152,-26.34517542507661,30.364418295248406,2.3047316409572627
67.99993515014648,loso_calibrated_physics,0.7024467349220065,-0.146096055373351,-26.392225048898702,30.41657802723365,2.2901220493527337
68.09993505477905,loso_calibrated_physics,0.6850078210490926,0.05901011673422991,-26.437358636525598,30.468107702828913,2.2960230553985133
68.19993495941162,loso_calibrated_physics,0.6798668624304879,-0.05191735564087237,-26.482454511401006,30.518985426435712,2.2908313247856507
68.29993486404419,loso_calibrated_physics,0.6697804927985768,0.03474439295354746,-26.526620530613275,30.569338313898122,2.2943057607675224
68.39993476867676,loso_calibrated_physics,0.6602337596314085,0.007728442498788393,-26.57032921948875,30.618821931147306,2.2950786042803593
68.49993467330933,loso_calibrated_physics,0.7131729841402495,0.1411313514713193,-26.61758387778443,30.672236766365284,2.309191725968157
68.5999345779419,loso_calibrated_physics,0.7225862331240055,0.14020951664138306,-26.666221262264894,30.72567554923926,2.3232126642608737
68.69993448257446,loso_calibrated_physics,0.735295251032591,0.008434845692495752,-26.71647164294504,30.77935496793173,2.324056148025713
68.79993438720703,loso_calibrated_physics,0.7023248791862248,0.12056504043090796,-26.764512045219195,30.830586917927697,2.3361126405708266
68.8999342918396,loso_calibrated_physics,0.7160754596721737,0.0935921893540419,-26.814119210024895,30.882227600138464,2.3454718505805836
68.99993419647217,loso_calibrated_physics,0.6870887398883758,-0.11634823734373406,-26.86217993772397,30.9313302152769,2.3338370379420432
69.09993410110474,loso_calibrated_physics,0.6841045578721644,-0.019496101798905763,-26.90945988238938,30.98077299399211,2.331887429621445
69.1999340057373,loso_calibrated_physics,0.6731671959287947,0.0010615958601288885,-26.955888981052937,31.029515900048402,2.331993589106217
69.29993391036987,loso_calibrated_physics,0.6852604031726339,0.08805078899929455,-27.0031574290361,31.079129437215872,2.3407986596089687
69.39993381500244,loso_calibrated_physics,0.7237492409393388,-0.047872041334368544,-27.05354023725195,31.1310880003499,2.3360114600409654
69.49993371963501,loso_calibrated_physics,0.6893696830852869,-0.0024304437354604217,-27.101292290287127,31.18080759373317,2.3357684158992047
69.59993362426758,loso_calibrated_physics,0.7319439292128717,0.1905044887193008,-27.151980593385368,31.23361010187128,2.3548188466032105
69.69993352890015,loso_calibrated_physics,0.706126592514138,-0.011242158956756216,-27.201842501971093,31.283609383950402,2.353694631779671
69.79993343353271,loso_calibrated_physics,0.6984244227576039,-0.06069616622543691,-27.251104907184345,31.33311870500886,2.3476250209455642
69.89993333816528,loso_calibrated_physics,0.65994888250898,0.17506395786786302,-27.297368689524713,31.380182272783646,2.365131400036951
69.99993324279785,loso_calibrated_physics,0.6697941203400987,-0.15101962270430283,-27.345151609753913,31.427118672453506,2.350029452168874
70.09993314743042,loso_calibrated_physics,0.6992776394057261,-0.07919588388081533,-27.394292182315695,31.476868918395652,2.3421098713335002
70.19993305206299,loso_calibrated_physics,0.6912369647850396,0.046573894329244005,-27.442476719948633,31.526430260533267,2.3467672563247923
70.29993295669556,loso_calibrated_physics,0.7142572322982926,-0.005726816111269696,-27.492503920041177,31.577409702068213,2.3461945752598172
70.39993286132812,loso_calibrated_physics,0.6891261536361374,0.054637049618584226,-27.54074274179286,31.62662306991036,2.35165827501108
70.4999327659607,loso_calibrated_physics,0.6737593263343448,0.0010543876258264635,-27.58816807172223,31.674480626480662,2.351763713673108
70.59993267059326,loso_calibrated_physics,0.6794097066087736,0.0629824900212762,-27.635996215067834,31.722734490514373,2.3580619566687577
70.69993257522583,loso_calibrated_physics,0.6765581538161626,-0.20182712099518654,-27.68392531111408,31.77048490806878,2.3378792638169736
70.7999324798584,loso_calibrated_physics,0.7051283240486574,0.1505621121445742,-27.732863855906633,31.821249747120014,2.3529354606727093
70.89993238449097,loso_calibrated_physics,0.7066285262071497,-0.15968617623927922,-27.78266688435008,31.871378457202315,2.3369668582776413
70.99993228912354,loso_calibrated_physics,0.7200786885447377,0.18722649807911165,-27.832595719425704,31.92326520613788,2.355689490230242
71.0999321937561,loso_calibrated_physics,0.6788002967996466,0.2819983964308904,-27.88056985764346,31.971287822717294,2.3838893029798687
71.19993209838867,loso_calibrated_physics,0.6348277080480581,0.5212449888203332,-27.92668473370261,32.01491662866445,2.436013752152106
71.29993200302124,loso_calibrated_physics,0.5241382204313688,0.6807444139108804,-27.96658399837826,32.048905629526935,2.5040881286223478
71.39993190765381,loso_calibrated_physics,0.4560065120687212,0.6958042917497702,-28.00322789639069,32.07604674525141,2.573668491440257
71.49993181228638,loso_calibrated_physics,0.4305409725733699,0.5655567804561211,-28.039523298821408,32.09920480038286,2.6302241155501713
71.59993171691895,loso_calibrated_physics,0.4350221157177791,0.42858311930561405,-28.077460479962173,32.12049350840337,2.6730823866078612
71.69993162155151,loso_calibrated_physics,0.4443407470525033,0.3584802201119353,-28.117106388870372,32.1405580327165,2.7089303744317164
71.79993152618408,loso_calibrated_physics,0.4565901598715473,0.3589025796505125,-28.158558010432344,32.15970234869967,2.7448205981691505
71.89993143081665,loso_calibrated_physics,0.4528640446146114,0.31019056444763504,-28.200326219852723,32.17720295437954,2.7758396250318365
71.99993133544922,loso_calibrated_physics,0.45054955677969866,0.4489564258950418,-28.242400961995244,32.193316961732314,2.82073522480552
72.09993124008179,loso_calibrated_physics,0.44964879752278514,0.32833885890997644,-28.285071034187876,32.207497987571784,2.853569079383684
72.19993114471436,loso_calibrated_physics,0.47049810980158435,0.37076260020678403,-28.33018268713623,32.22086283920842,2.8906453040456848
72.29993104934692,loso_calibrated_physics,0.47029621437748054,0.5382604025421415,-28.375739184933433,32.232541305819566,2.9444712929673873
72.39993095397949,loso_calibrated_physics,0.47170589866335694,0.45683597546617705,-28.42199624455764,32.241779527471415,2.990154846946731
72.49993085861206,loso_calibrated_physics,0.4634476111882749,0.49173883722672357,-28.467810555130306,32.24877107474227,3.039328683773533
72.59993076324463,loso_calibrated_physics,0.4648746764503924,0.5987206937387934,-28.51405510934505,32.253516781390196,3.0992006960489578
72.6999306678772,loso_calibrated_physics,0.4503215424753163,0.7260668355655113,-28.559046763596125,32.255425209021695,-3.1113779968172066
72.79993057250977,loso_calibrated_physics,0.47902408243368816,0.6467589088447214,-28.606927262175862,32.25397807578927,-3.0467021676124704
72.89993047714233,loso_calibrated_physics,0.4599303341347323,0.7341565315721834,-28.652713341913927,32.24962032521505,-2.973286584469875
72.9999303817749,loso_calibrated_physics,0.455600351004347,0.8350119491646599,-28.697629567965187,32.24198845280055,-2.8897854691863536
73.09993028640747,loso_calibrated_physics,0.44623590112797407,0.6807900971993011,-28.740845855508883,32.23087029254531,-2.821706524391627
73.19993019104004,loso_calibrated_physics,0.4626407315986947,0.6787044590246089,-28.784762967346232,32.216322176832676,-2.7538361432154668
73.29993009567261,loso_calibrated_physics,0.4674692379489843,0.5560464539612836,-28.82803934330016,32.198646600448825,-2.698231550848061
73.39993000030518,loso_calibrated_physics,0.4708521981421972,0.48495617452737044,-28.870572084736885,32.17844809549906,-2.6497359796443485
73.49992990493774,loso_calibrated_physics,0.45421408927787416,0.5501365575146662,-28.91060908990789,32.15699725237192,-2.5947223763579927
73.59992980957031,loso_calibrated_physics,0.46415358782922256,0.5850498201634252,-28.950255019051845,32.13286052259969,-2.5362174501363484
73.69992971420288,loso_calibrated_physics,0.4592272085174555,0.6890523619113548,-28.98801671463324,32.106727275291966,-2.4673122796583673
73.79992961883545,loso_calibrated_physics,0.4356315672501575,0.6656889867539699,-29.022046322661062,32.079529283056246,-2.400743444468019
73.89992952346802,loso_calibrated_physics,0.45245555280077604,0.6056283085469879,-29.055432790650343,32.04899241807051,-2.340180671370536
73.99992942810059,loso_calibrated_physics,0.5351923842303583,0.08584818591799809,-29.092665721161172,32.01054749247916,-2.331595860965858
74.09992933273315,loso_calibrated_physics,0.6735258336785767,0.04605755009115468,-29.139105334024197,31.961765075656903,-2.326990110349132
74.19992923736572,loso_calibrated_physics,0.73360329816356,0.08112186654164691,-29.1894420323012,31.908398939086144,-2.3188779314313512
74.29992914199829,loso_calibrated_physics,0.768876302260628,0.015110597637651848,-29.24174355023007,31.852040730913476,-2.3173668731086448
74.39992904663086,loso_calibrated_physics,0.7651771665616902,0.1487331419122411,-29.293708630456884,31.795875080985358,-2.302493573101718
74.49992895126343,loso_calibrated_physics,0.7379164576706558,0.026108555192166177,-29.343011247973298,31.740971087459027,-2.2998827200724072
74.599928855896,loso_calibrated_physics,0.7213521587781664,0.2957946422666229,-29.39106685776685,31.687173895968716,-2.27030328405492
74.69992876052856,loso_calibrated_physics,0.6817296694324528,0.14176223596068835,-29.43495933364879,31.63501073733834,-2.2561270739783517
74.79992866516113,loso_calibrated_physics,0.6801727127635355,0.06952728101703373,-29.478009403826753,31.582351152973317,-2.2491743525072865
74.8999285697937,loso_calibrated_physics,0.6728457340526438,0.0587053804525241,-29.520232518823168,31.52996400050864,-2.243303820060616
74.99992847442627,loso_calibrated_physics,0.6902578473255853,0.07737368175351356,-29.563232053161165,31.475967797707053,-2.2355664592641933
75.09992837905884,loso_calibrated_physics,0.7228061242908541,-0.010412037599646458,-29.60782034688318,31.419078773887254,-2.236607662031189
75.1999282836914,loso_calibrated_physics,0.7738737583345082,0.03514593882588426,-29.65562228081591,31.358220170321747,-2.2330930715003783
75.29992818832397,loso_calibrated_physics,0.7589171490419737,0.15893443848439856,-29.702290301519177,31.29837338887721,-2.217199642809108
75.39992809295654,loso_calibrated_physics,0.7290185451681546,0.2886716316582509,-29.746200448935177,31.24017915197223,-2.188332507173155
75.49992799758911,loso_calibrated_physics,0.7128162453680789,0.046988797155267714,-29.7874744767075,31.182062760681234,-2.1836336319388288
75.59992790222168,loso_calibrated_physics,0.7086839463104077,0.049410500413613466,-29.828237282370655,31.124091099908746,-2.1786925866096203
75.69992780685425,loso_calibrated_physics,0.7172194073270162,0.10539085152646768,-29.869200646455887,31.065218102925247,-2.1681535115078283
75.79992771148682,loso_calibrated_physics,0.7445805793692888,-0.004665199302131861,-29.911080233252683,31.003654379620624,-2.168620030993133
75.89992761611938,loso_calibrated_physics,0.763513171691042,0.1181872826903124,-29.95405414657428,30.94054530508806,-2.15680131399532
75.99992752075195,loso_calibrated_physics,0.7220447748341913,0.09910378152836416,-29.993985854178817,30.88038771743274,-2.146890945293757
76.09992742538452,loso_calibrated_physics,0.744646005728407,0.18768432443663197,-30.03455063452511,30.817942022963617,-2.1281225307490654
76.19992733001709,loso_calibrated_physics,0.7085412383248619,0.2590089358423469,-30.07202668504914,30.757810143517528,-2.1022216618658476
76.29992723464966,loso_calibrated_physics,0.5956351873970822,0.5077426227773735,-30.10221122086439,30.70646133831857,-2.0514474480102205
76.39992713928223,loso_calibrated_physics,0.5406318818704817,0.7659757654285362,-30.127207669918963,30.65852387617506,-1.9748499445165084
76.4999270439148,loso_calibrated_physics,0.4670789480320817,0.8087265877629143,-30.145570803416092,30.615577181261575,-1.8939773628663943
76.59992694854736,loso_calibrated_physics,0.4275642463011663,0.8423316467190769,-30.159149568891923,30.575034296701418,-1.8097442785254927
76.69992685317993,loso_calibrated_physics,0.4370942354306581,0.6016762369794335,-30.169494731643574,30.53256680713475,-1.7495767122078663
76.7999267578125,loso_calibrated_physics,0.44689759791446393,0.6207242290900842,-30.177441883064414,30.48858938559591,-1.6875043484957333
76.89992666244507,loso_calibrated_physics,0.4569621443857526,0.4619682150755724,-30.18276289417063,30.44320406999706,-1.6413075710448979
76.99992656707764,loso_calibrated_physics,0.524015296095205,0.08377705550754042,-30.186454726727458,30.390932802168884,-1.6329298734837465
77.0999264717102,loso_calibrated_physics,0.6138910428462722,-1.1191437894519662,-30.190266592094936,30.3296622168998,-1.7448441456990746
77.19992637634277,loso_calibrated_physics,0.7167077899150226,0.10078632529460574,-30.202677839216584,30.259074316317193,-1.7347655227813465
77.29992628097534,loso_calibrated_physics,0.7625901158020898,-0.0009841179362606424,-30.215126000647256,30.18383822768862,-1.7348639344811199
77.39992618560791,loso_calibrated_physics,0.7646101474944433,0.12180760665464183,-30.227614559786407,30.108404074175503,-1.7226831854321345
77.49992609024048,loso_calibrated_physics,0.7694529024206561,0.10354903757980982,-30.23925664322181,30.032344700715566,-1.7123282915493592
77.59992599487305,loso_calibrated_physics,0.750105357188006,0.14287805174464024,-30.24983761377185,29.958084261724167,-1.6980405000008085
77.69992589950562,loso_calibrated_physics,0.7376701304793117,0.1253633252058085,-30.259198718541256,29.884913696928347,-1.6855041794358057
77.79992580413818,loso_calibrated_physics,0.7275558948690473,0.15524533419637276,-30.267526058242325,29.812636306834474,-1.6699796608215172
77.89992570877075,loso_calibrated_physics,0.7124295873342779,0.15265912265593032,-30.274580586097542,29.74174354891819,-1.654713763114633
77.99992561340332,loso_calibrated_physics,0.7042872527464578,0.22928516951019032,-30.280483844241584,29.67156272941414,-1.6317852680299518
78.09992551803589,loso_calibrated_physics,0.6090797305252471,0.623365682641149,-30.284196251012833,29.6107680574314,-1.5694487592146213
78.19992542266846,loso_calibrated_physics,0.534890755312944,0.8276235946982592,-30.284124170959306,29.557279081477642,-1.486686478673132
78.29992532730103,loso_calibrated_physics,0.476708167802743,0.7859281968163525,-30.280119315560103,29.509776833412214,-1.4080937339434492
78.3999252319336,loso_calibrated_physics,0.45394150422111806,0.7177460381884461,-30.272766119570566,29.46498224142893,-1.336319198574202
78.49992513656616,loso_calibrated_physics,0.5165495536880833,0.14628750503464444,-30.260764905194684,29.41474082247597,-1.3216904620218024
78.59992504119873,loso_calibrated_physics,0.652262758415915,-0.015056273000105615,-30.24468419613182,29.35152793026678,-1.3231960878859343
78.6999249458313,loso_calibrated_physics,0.6964329034314581,0.16545717834090223,-30.227616167776606,29.284008591948854,-1.3066503858310696
78.79992485046387,loso_calibrated_physics,0.754859054106607,0.007508755012302814,-30.20790795448643,29.21114092163975,-1.305899511045931
78.89992475509644,loso_calibrated_physics,0.7589159115487988,0.17146382004960423,-30.18803881990561,29.13789653541394,-1.2887531453930343
78.999924659729,loso_calibrated_physics,0.7531879852286432,0.09121858327068183,-30.167076211240754,29.06555374290039,-1.279631295765249
79.09992456436157,loso_calibrated_physics,0.7235335588627868,0.25443094938613614,-30.14630586788075,28.996245799923177,-1.2541882250910614
79.19992446899414,loso_calibrated_physics,0.6554621047815912,0.41996360317842474,-30.12589839934418,28.933957496515337,-1.2121919048240688
79.29992437362671,loso_calibrated_physics,0.5481351912152447,0.7944066445684671,-30.106660638921326,28.882630849228274,-1.1327513161277434
79.39992427825928,loso_calibrated_physics,0.4698955079403524,1.0147415167199456,-30.086729106166235,28.840077968310524,-1.0312772612290413
79.49992418289185,loso_calibrated_physics,0.5255857110148927,0.6802968970012769,-30.05972856246385,28.79498507788263,-0.9632476364070826
79.59992408752441,loso_calibrated_physics,0.6188332492060458,0.014030447985794786,-30.024402096031483,28.744175832972314,-0.9618445929465498
79.69992399215698,loso_calibrated_physics,0.7171174312277843,-0.06862182562141131,-29.983382448963546,28.685354469102947,-0.9687067689644024
79.79992389678955,loso_calibrated_physics,0.7536957540118885,0.11293346330083612,-29.940695737849076,28.623238394246613,-0.9574134334044935
79.89992380142212,loso_calibrated_physics,0.7791594003797521,0.11219283127156346,-29.89584448586188,28.559526171495584,-0.94619416097688
79.99992370605469,loso_calibrated_physics,0.7726548552697514,0.009959938868067373,-29.850661635728983,28.496848791837472,-0.9451981680399264
80.09992361068726,loso_calibrated_physics,0.7498282171539172,0.20926747736587342,-29.8067530679324,28.436066800240138,-0.9242714402606431
80.19992351531982,loso_calibrated_physics,0.7440109372316531,0.1466832905804142,-29.761932680899754,28.376681237219483,-0.9096031251914098
80.29992341995239,loso_calibrated_physics,0.718974496173114,0.2755445899675582,-29.717783444451918,28.319935503256456,-0.8820486924726332
80.39992332458496,loso_calibrated_physics,0.7021057955242047,0.2289484042827759,-29.6731596927056,28.26572999745815,-0.8591538738785776
80.49992322921753,loso_calibrated_physics,0.7132456099023822,0.08880822409272512,-29.626579202325207,28.21171665453877,-0.8502730599387185
80.5999231338501,loso_calibrated_physics,0.7301848999222073,0.0989211835504083,-29.578403256680552,28.156846189144517,-0.8403809510175364
80.69992303848267,loso_calibrated_physics,0.7141480803660113,0.22763310781065785,-29.530756834420043,28.103649539578385,-0.8176176619452562
80.79992294311523,loso_calibrated_physics,0.7519103678681566,0.23063770984468676,-29.47932913876911,28.04879634140768,-0.794553912956113
80.8999228477478,loso_calibrated_physics,0.7489961136364343,0.07896308050477582,-29.426854285782625,27.995351688856253,-0.7866576124361409
80.99992275238037,loso_calibrated_physics,0.7381727080817762,0.1730098697139361,-29.37472342319603,27.943089348280772,-0.7693566419642544
81.09992265701294,loso_calibrated_physics,0.7474753546262691,0.14412814238024424,-29.3210279555311,27.891089539115168,-0.7549438414713627
81.19992256164551,loso_calibrated_physics,0.7321877002890798,0.126028703090854,-29.267702042021934,27.8409165881586,-0.742340983181311
81.29992246627808,loso_calibrated_physics,0.7422110083725166,0.10962647056888766,-29.21300945265583,27.790742073006175,-0.7313783465792163
81.39992237091064,loso_calibrated_physics,0.7430358290849625,-0.006077588883156128,-29.157708728163534,27.74111504636587,-0.7319861048879268
81.49992227554321,loso_calibrated_physics,0.7702074416291618,-0.025455474224582175,-29.100417020831976,27.68963841100879,-0.7345316498827614
81.59992218017578,loso_calibrated_physics,0.7677847874046926,0.0998545695052181,-29.043436330907543,27.638178479705438,-0.7245462024551141
81.69992208480835,loso_calibrated_physics,0.7627818346205594,0.10981440040138421,-28.986319260692795,27.587621675368965,-0.7135647728876933
81.79992198944092,loso_calibrated_physics,0.7428477044433425,0.0911140619694453,-28.930157544971028,27.538999887228492,-0.7044533753800621
81.89992189407349,loso_calibrated_physics,0.7476675987422079,0.17786247651482556,-28.873187895079646,27.490579677489805,-0.686667144690869
81.99992179870605,loso_calibrated_physics,0.7356251458975807,0.01951206433942835,-28.816297406626823,27.4439437947935,-0.6847159401177407
82.09992170333862,loso_calibrated_physics,0.7360065713560293,0.15532774499031102,-28.75928648524133,27.397394882439304,-0.6691831804319186
82.19992160797119,loso_calibrated_physics,0.7320658087905112,0.12382897772615756,-28.70186852213693,27.35198154986969,-0.6568002944685531
82.29992151260376,loso_calibrated_physics,0.7409637332139414,0.1686279567263914,-28.64318795691293,27.306739386653103,-0.6399375148775288
82.39992141723633,loso_calibrated_physics,0.7393449641722747,0.13073807002999924,-28.583882708721955,27.262589790150727,-0.6268637203426835
82.4999213218689,loso_calibrated_physics,0.7390219105037807,0.12845974370503016,-28.524031505659362,27.219238239809794,-0.6140177582230564
