time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
71.39993190765381,nominal_physics,0.5700081400722985,0.7376932819872132,-32.891149309321946,41.684413358763486,2.4179663850349256
71.49993181228638,nominal_physics,0.538176215703869,0.5988549508284147,-32.93148071771047,41.72004632614723,2.4778518230065085
71.59993171691895,nominal_physics,0.5437776446342468,0.452846828769391,-32.974313669065616,41.75354668295626,2.523136462696608
71.69993162155151,nominal_physics,0.5554259338023741,0.3781201070318799,-33.01956831431318,41.78574902570939,2.5609484373394533
71.79993152618408,nominal_physics,0.5707376998258137,0.3785703244134071,-33.06728818611723,41.81705753640547,2.598805433677514
71.89993143081665,nominal_physics,0.566080055754755,0.3266453791228839,-33.11576000937557,41.84629693676208,2.631469940438472
71.99993133544922,nominal_physics,0.5631869459611831,0.4745639108001217,-33.164908419705746,41.873796447181554,2.678926286260543
72.09993124008179,nominal_physics,0.562060996890068,0.3459906924536639,-33.215205276014984,41.89888321385459,2.713525322509666
72.19993114471436,nominal_physics,0.5881226372379451,0.3912126040637982,-33.2687108419726,41.92329694315965,2.752646545607104
72.29993104934692,nominal_physics,0.5878702679578214,0.5697581679523673,-33.323106968222994,41.94558975313974,2.8096223080659675
72.39993095397949,nominal_physics,0.5896323733151249,0.4829631769501905,-33.37885087937833,41.964806232903555,2.8579185797020292
72.49993085861206,nominal_physics,0.5793095139715186,0.5201681494780365,-33.434466486332596,41.98102020810514,2.909935345042732
72.59993076324463,nominal_physics,0.581093345549123,0.6342062779219547,-33.49102350559829,41.994361568368014,2.9733559123523037
72.6999306678772,nominal_physics,0.5629019280807119,0.7699518720997323,-33.546518915033666,42.00378702827058,3.050351026133945
72.79993057250977,nominal_physics,0.5987801030278206,0.6854129808440368,-33.606147798081906,42.00924281287778,3.1188922588522727
72.89993047714233,nominal_physics,0.5749129176546953,0.7785751454505461,-33.6636242228106,42.010547774567286,-3.0864356080329713
72.9999303817749,nominal_physics,0.5695004387418429,0.8860827494560742,-33.720487604866136,42.0074081738981,-2.9978274175907993
73.09993028640747,nominal_physics,0.557794876396656,0.7216887864358091,-33.7756915944316,41.99941662567696,-2.9256586077728244
73.19993019104004,nominal_physics,0.5783009144845674,0.7194655844667327,-33.83217862597199,41.987025969281454,-2.853712117939736
73.29993009567261,nominal_physics,0.5843365474222855,0.5887173455398065,-33.88820755315216,41.97043546558356,-2.7948404395302164
73.39993000030518,nominal_physics,0.5885652476637007,0.5129381182809863,-33.943560968072944,41.95043338176822,-2.743546676619709
73.49992990493774,nominal_physics,0.5677676115837932,0.5824176462072044,-33.99589888164229,41.92842571805041,-2.6853049675426632
73.59992980957031,nominal_physics,0.5801919847726822,0.6196337056414155,-34.047982341196324,41.90286140283834,-2.623341656071397
73.69992971420288,nominal_physics,0.5740340106331203,0.7304960107184101,-34.09784787595877,41.874425991614075,-2.5502921246650843
73.79992961883545,nominal_physics,0.5445394590497017,0.7055916422213023,-34.143056392486635,41.84407114682379,-2.479733027733417
73.89992952346802,nominal_physics,0.565569440987473,0.6415695027754056,-34.18767133478025,41.80931213721597,-2.415576138640712
73.99992942810059,nominal_physics,0.6689904802719827,0.0875059043345542,-34.2377000641999,41.76489817180756,-2.4068255565524703
74.09992933273315,nominal_physics,0.8419072920781291,0.0450907716454445,-34.30016842406325,41.70845555155394,-2.402316483688117
74.19992923736572,nominal_physics,0.917004122682566,0.0824678480352928,-34.36793096918852,41.646672163418515,-2.3940697067493346
74.29992914199829,nominal_physics,0.9610953778028488,0.012102630909242,-34.438415241720875,41.58133463239942,-2.392859444812607
74.39992904663086,nominal_physics,0.956471458179287,0.1545386042957158,-34.508481661395365,41.51622659996117,-2.3774055991209853
74.49992895126343,nominal_physics,0.9223955720663072,0.0238259879074538,-34.57507349551823,41.45240146922214,-2.375023002602463
74.599928855896,nominal_physics,0.9016901984511896,0.3112999357339697,-34.64002167613584,41.38985412342159,-2.343893038716941
74.69992876052856,nominal_physics,0.8521620867702295,0.1471079137637754,-34.69953278988545,41.3288605523605,-2.3291822613698674
74.79992866516113,nominal_physics,0.8502158909341293,0.0701085108876835,-34.75800638434901,41.26713944110275,-2.3221714169671674
74.8999285697937,nominal_physics,0.8410571675457333,0.0585728231849409,-34.81542061381785,41.20567917464418,-2.3163141402346135
74.99992847442627,nominal_physics,0.8628223091363907,0.0784724417838368,-34.87395031278824,41.14228450996028,-2.308466903539945
75.09992837905884,nominal_physics,0.9035076553420058,-0.015103417390078,-34.93471709678017,41.07542164114868,-2.3099772438385786
75.1999282836914,nominal_physics,0.96734219789505,0.0334594561348689,-34.999885216463824,41.00393312733592,-2.3066313014160347
75.29992818832397,nominal_physics,0.948646436279828,0.1654127544247047,-35.063558905193325,40.93361282579044,-2.2900900417485532
75.39992809295654,nominal_physics,0.911273181438446,0.3037071080793732,-35.12359840211732,40.86506042917129,-2.259719359904383
75.49992799758911,nominal_physics,0.8910203066888348,0.0460834415782042,-35.18024106203453,40.79627986648051,-2.255111020141422
75.59992790222168,nominal_physics,0.885854932866869,0.0486648746943619,-35.23623963267929,40.7276392462991,-2.25024453731303
75.69992780685425,nominal_physics,0.896524259137375,0.1083375582565794,-35.292573924424175,40.657896936935245,-2.239410791819246
75.79992771148682,nominal_physics,0.9307257241893996,-0.0089775311390345,-35.35026949924537,40.584864698435226,-2.240308544076986
75.89992761611938,nominal_physics,0.9543914645910264,0.1219780119583867,-35.4094993185821,40.510028598825116,-2.2281107545138763
75.99992752075195,nominal_physics,0.9025559685212,0.1016358078910981,-35.46464480950115,40.43857909177968,-2.217947183417513
76.09992742538452,nominal_physics,0.9308075071382954,0.1960589153146019,-35.520764610851636,40.36431889029515,-2.1983413105836878
76.19992733001709,nominal_physics,0.8856765478849411,0.2720879305315869,-35.57276788024706,40.292625972337746,-2.1711325434788558
76.29992723464966,nominal_physics,0.7445439842285846,0.5372275071272286,-35.61482861390929,40.23119030228358,-2.1174098440001403
76.39992713928223,nominal_physics,0.6757898523219747,0.8124931012217514,-35.64995594620257,40.17345832621946,-2.0361606113633455
76.4999270439148,nominal_physics,0.5838486850261688,0.8580636673663099,-35.676156036203245,40.12128226224113,-1.9503543264580427
76.59992694854736,nominal_physics,0.5344553078637033,0.8938852370656163,-35.695958118958664,40.071640577827836,-1.8609658879990203
76.69992685317993,nominal_physics,0.5463677942752838,0.6373567618515323,-35.71159048991344,40.01928791838466,-1.797230272596945
76.7999267578125,nominal_physics,0.5586219973797486,0.6576611147739183,-35.72413176156709,39.96485175473555,-1.7314642238390041
76.89992666244507,nominal_physics,0.5712026804685593,0.4884339270274726,-35.733269712659634,39.908467212098195,-1.6826208777169462
76.99992656707764,nominal_physics,0.6550191201033745,0.0852981670277593,-35.740579171513815,39.84337447744376,-1.6740910691488375
77.0999264717102,nominal_physics,0.7673638035395274,-1.196964510942145,-35.74849154048671,39.76704718707066,-1.7937874060916208
77.19992637634277,nominal_physics,0.8958847373723984,0.1034293282914991,-35.76830380016144,39.679676976560465,-1.7834444831262601
77.29992628097534,nominal_physics,0.9532376447298636,-0.0050536542939325,-35.78842177993148,39.586500425691,-1.7839498480737
77.39992618560791,nominal_physics,0.9557626843452454,0.1258371239864736,-35.80864026071297,39.49308726441555,-1.771366147675816
77.49992609024048,nominal_physics,0.9618161280028668,0.1063742625888222,-35.827802289797724,39.398833873826504,-1.7607287315615734
77.59992599487305,nominal_physics,0.9376316964626312,0.1482973261355424,-35.84550405759723,39.30675693518073,-1.7458990130907548
77.69992589950562,nominal_physics,0.9220876630771344,0.1296273693801177,-35.86156766272347,39.21595825150526,-1.7329362885149724
77.79992580413818,nominal_physics,0.9094448685646056,0.1614803254843504,-35.87624885987072,39.12620667010177,-1.716788271366501
77.89992570877075,nominal_physics,0.8905369841465951,0.1587235335062747,-35.88920383575257,39.03810040088731,-1.7009159331529293
77.99992561340332,nominal_physics,0.8803590659120628,0.240403654399764,-35.900626724851705,38.950808799507755,-1.6768755906396322
78.09992551803589,nominal_physics,0.7613496631383896,0.6604767923958615,-35.908687919940924,38.87510187001422,-1.6108279743880214
78.19992542266846,nominal_physics,0.6686134441252238,0.878207076485924,-35.911363772341616,38.80829415590951,-1.523007350491782
78.29992532730103,nominal_physics,0.5958852097392082,0.8337615481113,-35.908517184429094,38.74877372247257,-1.4396312751943494
78.3999252319336,nominal_physics,0.5674268802628561,0.7610822544750415,-35.90109585646958,38.69251849698537,-1.3635231223293047
78.49992513656616,nominal_physics,0.6456869420946951,0.1519316589550067,-35.88780813306676,38.62933191038084,-1.3483299709231353
78.59992504119873,nominal_physics,0.8153284480004362,-0.0200539756472307,-35.86981908029579,38.54980841647937,-1.3503353665753632
78.6999249458313,nominal_physics,0.8705411292685475,0.1723657188788064,-35.85078215293471,38.46486137698151,-1.3330988111255593
78.79992485046387,nominal_physics,0.9435738176107408,0.0039993886027094,-35.82856426530719,38.37315715690164,-1.3326988726466986
78.89992475509644,nominal_physics,0.9486448894133594,0.1787685445637044,-35.806190100175975,38.28096902950965,-1.3148220352390254
78.999924659729,nominal_physics,0.9414849815133358,0.0932305204803876,-35.78235284590336,38.18988825159093,-1.3054989920821427
79.09992456436157,nominal_physics,0.9044169485569,0.267207990843412,-35.75863939871399,38.10261078033268,-1.2787782184807401
79.19992446899414,nominal_physics,0.8193276309574361,0.4436587896075735,-35.73505216826091,38.02414672853778,-1.234412381830582
79.29992437362671,nominal_physics,0.6851689890027046,0.8427992143594232,-35.71243641505441,37.959469961552685,-1.1501325407702367
79.39992427825928,nominal_physics,0.5873693849114232,1.0776668570633965,-35.688450242353476,37.905853873649235,-1.0423659578382178
79.49992418289185,nominal_physics,0.6569821387529373,0.721163055911358,-35.655326651600944,37.84911698256889,-0.9702497210225491
79.59992408752441,nominal_physics,0.7735415614890969,0.0109512371238553,-35.61161436073076,37.785297787278914,-0.9691545983545549
79.69992399215698,nominal_physics,0.8963967890133382,-0.0771525862822849,-35.56087864767239,37.71139823296406,-0.97686984962494
79.79992389678955,nominal_physics,0.9421196924923774,0.1163776629843469,-35.50815585268495,37.63332016236089,-0.9652320944251436
79.89992380142212,nominal_physics,0.9739492504514472,0.1155881806063294,-35.45271617532912,37.553243976721426,-0.9536732873878577
79.99992370605469,nominal_physics,0.9658185690641404,0.0066122467872353,-35.39682515188112,37.474477037022204,-0.9530120633397274
80.09992361068726,nominal_physics,0.9372852714200286,0.2190656423075278,-35.34253479181215,37.398073000167656,-0.9311055200007026
80.19992351531982,nominal_physics,0.930013671517372,0.152353549585589,-35.2870179194852,37.323459900232116,-0.9158701795717121
80.29992341995239,nominal_physics,0.898718120194945,0.2897142375570432,-35.23227699051656,37.25218327092223,-0.8868987834453108
80.39992332458496,nominal_physics,0.8776322443843115,0.2400446769290842,-35.176826582651714,37.184156650101194,-0.8628943386448462
80.49992322921753,nominal_physics,0.8915570123567012,0.0906611796735117,-35.11885392016537,37.116422653422575,-0.8538282293236179
80.5999231338501,nominal_physics,0.9127311248809772,0.1014411661794787,-35.05887821041207,37.04762091352338,-0.8436841223798552
80.69992303848267,nominal_physics,0.8926851004362106,0.2386426265915832,-34.999540154166965,36.980928734318766,-0.8198198824794307
80.79992294311523,nominal_physics,0.9398879598127656,0.2418454051173119,-34.93540668891492,36.912220834078205,-0.7956353650318739
80.8999228477478,nominal_physics,0.9362451420231998,0.0801666735428884,-34.86988540831444,36.84534412117197,-0.7876187053228758
80.99992275238037,nominal_physics,0.9227158850802,0.1804165680318881,-34.80478464637358,36.77995359738399,-0.769577065725553
81.09992265701294,nominal_physics,0.9343441932605387,0.1496298698127356,-34.737679640916355,36.71493904281153,-0.7546140930140943
81.19992256164551,nominal_physics,0.915234625339508,0.1303366340273432,-34.67100157208936,36.65224483769875,-0.7415804420412311
81.29992246627808,nominal_physics,0.9277637604435052,0.1128525487806455,-34.60258815543141,36.58957870684885,-0.7302951979256243
81.39992237091064,nominal_physics,0.9287947863340378,-0.0104830786188123,-34.53339509857161,36.52761983355626,-0.7313435047877608
81.49992227554321,nominal_physics,0.9627593020134764,-0.0311390837544845,-34.46173913058401,36.46332007221468,-0.7344574101935546
81.59992218017578,nominal_physics,0.9597309842329622,0.1024361160791408,-34.39050849291482,36.39900044605017,-0.72421380835471
81.69992208480835,nominal_physics,0.953477293252945,0.1130528740234054,-34.31909115311325,36.33582817584324,-0.7129085317339321
81.79992198944092,nominal_physics,0.9285596305320184,0.0931191051996648,-34.248849139059004,36.27509702328913,-0.7035966300944949
81.89992189407349,nominal_physics,0.9345844984054564,0.1855892413775337,-34.17758524810507,36.2146327939216,-0.6850377236559115
81.99992179870605,nominal_physics,0.9195314323500317,0.0167944080146635,-34.10637724512555,36.156453891086336,-0.6833582844560837
82.09992170333862,nominal_physics,0.920008214173081,0.1615681719006559,-34.03503466235425,36.09836455574067,-0.6672014826743613
82.19992160797119,nominal_physics,0.915082260966301,0.1279918199452255,-33.96314985510464,36.04174023271271,-0.6544023128860879
82.29992151260376,nominal_physics,0.9262046664953232,0.1757456343577532,-33.88966374725844,35.98536358476594,-0.6368277662107236
82.39992141723633,nominal_physics,0.9241812051932882,0.1353566197464655,-33.81536092805772,35.93040738613207,-0.6232921171446897
82.4999213218689,nominal_physics,0.9237773881076804,0.1329280203693864,-33.740353858649236,35.87648549920375,-0.609999327784756
82.59992122650146,nominal_physics,0.9368398073568236,0.2746342542481205,-33.663566006689265,35.82281709790783,-0.5825359285511063
82.69992113113403,nominal_physics,0.891948640534804,0.0967539854435641,-33.58908210366683,35.77374718054768,-0.572860539233929
82.7999210357666,nominal_physics,0.9225479513406754,0.1275136205398483,-33.51155550126012,35.723741611746156,-0.5601091893405918
82.89992094039917,nominal_physics,0.911270414401922,0.0508912261936537,-33.434353009091346,35.67532780126098,-0.5550200715745923
82.99992084503174,nominal_physics,0.9150535057410908,-0.1221608093618172,-33.356583613347595,35.62710815486365,-0.5672361408606115
83.0999207496643,nominal_physics,0.9146251529455184,-0.1019795509034615,-33.279445187055686,35.577965109195894,-0.5774340862254306
83.19992065429688,nominal_physics,0.8931778650687192,-0.3455969359199263,-33.20460891504344,35.52920873359628,-0.6119937468587295
83.29992055892944,nominal_physics,0.8236654549837112,-0.2760969639258407,-33.13719161287316,35.48188915788498,-0.6396034169206573
83.39992046356201,nominal_physics,0.7861930448477416,-0.4914910990096368,-33.0741128473663,35.43496312469983,-0.6887524799493754
83.49992036819458,nominal_physics,0.8326276195345268,-0.4511392128485291,-33.009830766935444,35.3820434833504,-0.7338663582102409
83.59992027282715,nominal_physics,0.8687644004821777,0.0990638736640334,-32.94531721095465,35.32385841194521,-0.7239599802913048
83.69992017745972,nominal_physics,0.9518767919196932,0.0279274397799132,-32.874003746194425,35.26081028166404,-0.7211672389766814
83.79992008209229,nominal_physics,0.9572863578796388,-0.0349867417110468,-32.802108205394624,35.1976043844388,-0.7246659098111898
83.89991998672485,nominal_physics,0.9354654708844028,-0.0074984840476963,-32.732068014714535,35.13559380896534,-0.7254157575008495
83.99991989135742,nominal_physics,0.9222956496906594,-0.0449809397924328,-32.66305973844118,35.07440447790424,-0.7299138471903763
84.09991979598999,nominal_physics,0.9286424219608308,-0.0009295477729675,-32.593854413218956,35.01248215566891,-0.7300068018790249
84.19991970062256,nominal_physics,0.9289156362899536,-0.0382081564840013,-32.5246344851768,34.95053518078656,-0.7338276138836122
84.29991960525513,nominal_physics,0.9219943522988848,0.0328347426807395,-32.45616573499159,34.888787712086,-0.7305441427469024
84.3999195098877,nominal_physics,0.8917709589004517,-0.0252007261252409,-32.38974567893411,34.82928212061413,-0.7330642129560978
84.49991941452026,nominal_physics,0.8824774983739203,0.0705179479550075,-32.32416641382322,34.77023120626818,-0.7260124248857132
84.59991931915283,nominal_physics,0.8798867762088776,0.0424475895735696,-32.258366109362576,34.71181620343792,-0.7217676699764723
84.6999192237854,nominal_physics,0.8965357441586119,0.0061502523438942,-32.19106870582743,34.65258101497567,-0.7211526453286172
84.79991912841797,nominal_physics,0.9045693427324296,0.0529517853038482,-32.123131524937556,34.59285680879376,-0.715857471848107
84.89991903305054,nominal_physics,0.9194620356048618,0.0476628022601747,-32.05375534947074,34.53251582353608,-0.711091196167569
84.9999189376831,nominal_physics,0.8959630144306414,0.0043955686157538,-31.98587276332811,34.47403987617619,-0.7106516397251887
85.09991884231567,nominal_physics,0.8904457750710314,-0.0820915833426091,-31.918382651825514,34.415953677216834,-0.7188607902305861
85.19991874694824,nominal_physics,0.8764623424867103,0.0991616329862773,-31.852423978579388,34.35823625220843,-0.7089446363887486
85.29991865158081,nominal_physics,0.8945134580135345,0.0296024803164163,-31.78452605519274,34.30000052431112,-0.7059843911802197
85.39991855621338,nominal_physics,0.8929133463120413,-0.0187877968932212,-31.716577801625995,34.24206985825007,-0.7078631690777968
85.49991846084595,nominal_physics,0.8992366641759872,0.0732504908475481,-31.648258091257368,34.183600485636624,-0.7005381269787527
85.59991836547852,nominal_physics,0.9084017295613936,-0.0126867963257786,-31.578811262614416,34.12504231562744,-0.701806805401425
85.69991827011108,nominal_physics,0.8943610936403275,0.0832263728409704,-31.510511031325173,34.067302547637915,-0.6934841760544117
85.79991817474365,nominal_physics,0.8817151188850403,0.0523298337454084,-31.442705128617636,34.01094156611179,-0.688251197670434
85.89991807937622,nominal_physics,0.866612894338065,-0.1032994206539753,-31.375771651158164,33.95589545492317,-0.6985811298844311
85.99991798400879,nominal_physics,0.8069056868553162,-0.0149404898629819,-31.31398246506568,33.904000831520136,-0.7000751774458926
86.09991788864136,nominal_physics,0.8578248905181833,0.2646494761846368,-31.248376615761526,33.84873335528384,-0.6736102550663716
86.19991779327393,nominal_physics,0.8319454071761068,0.2881523570544534,-31.18335393416073,33.796835674398565,-0.644795046841276
86.2999176979065,nominal_physics,0.888419046998024,-0.1511796770794983,-31.112349511147578,33.7434386624149,-0.659913000131608
86.39991760253906,nominal_physics,0.9032998639121508,-0.0610681498024463,-31.040984773656582,33.688062086850294,-0.6660198092879401
86.49991750717163,nominal_physics,0.9504979422877498,0.0769609949186054,-30.966248418498218,33.62933455183722,-0.6583237171356515
86.5999174118042,nominal_physics,0.8888836428204989,0.0560552171762396,-30.895936111337907,33.57495343658285,-0.6527182007638714
86.69991731643677,nominal_physics,0.8720987248104507,0.0292565611076511,-30.82665352898396,33.52198673823306,-0.6497925474432282
86.79991722106934,nominal_physics,0.8626699447631836,-0.0132541320486024,-30.757967008711677,33.46979342377238,-0.6511179593840772
86.8999171257019,nominal_physics,0.8447262270124927,0.0993034190628826,-30.690776980412913,33.41859664190943,-0.6411876269480992
86.99991703033447,nominal_physics,0.8734876066446304,-0.0007922710698602,-30.62077697788664,33.3663492392635,-0.6412668539795305
87.09991693496704,nominal_physics,0.8770881239040672,-0.44688154382136,-30.550492591932024,33.313880904155496,-0.6859549657437203
87.19991683959961,nominal_physics,0.859775111079216,-0.0065535733919665,-30.483962009492686,33.259421745906145,-0.6866103224579199
87.29991674423218,nominal_physics,0.8593260199557631,0.0750547449900078,-30.41750186415304,33.2049474668148,-0.679104855116698
87.39991664886475,nominal_physics,0.8614510595798492,0.2556376015032298,-30.35046938296828,33.15084005889001,-0.653541119345876
87.49991655349731,nominal_physics,0.8560022001234201,0.2380819844596714,-30.282508370809257,33.09879503495316,-0.6297329436051768
87.59991645812988,nominal_physics,0.8657221350043762,0.0769444461911916,-30.212542089236788,33.04781020095131,-0.622038506324051
87.69991636276245,nominal_physics,0.8964593613206697,-0.0425054544264494,-30.139687594669944,32.99557418695515,-0.62628904771306
87.79991626739502,nominal_physics,0.9112134645712636,0.0324692544182635,-30.06586040046331,32.942164175357725,-0.6230421253677427
87.89991617202759,nominal_physics,0.8861335963010788,-0.0332844442679996,-29.993896929558222,32.89045758599904,-0.6263705666202917
87.99991607666016,nominal_physics,0.8932596989465204,-0.0371957073149419,-29.921528631207227,32.83809401972984,-0.6300901338045257
88.09991598129272,nominal_physics,0.8959866810905208,-0.2355615129138079,-29.849135269856607,32.78530095913247,-0.6536462626310104
88.1999158859253,nominal_physics,0.8402728140354156,-0.4806201084206421,-29.782428440739153,32.73420526946909,-0.7017082276375692
88.29991579055786,nominal_physics,0.8105130330230069,-0.1301647462857156,-29.72052632864196,32.68188481692,-0.7147246898526625
88.39991569519043,nominal_physics,0.8721163421869278,-0.0609582315726151,-29.654657736864856,32.624725537241545,-0.7208205071964962
88.499915599823,nominal_physics,0.9074299851899968,-0.1795542810597413,-29.586485813344098,32.5648350962844,-0.7387759181788383
88.59991550445557,nominal_physics,0.9146175852294698,0.0038888889830559,-29.518868804420475,32.50324631953988,-0.7383870296514061
88.69991540908813,nominal_physics,0.9124745462044044,-0.0124771373163378,-29.451386338856963,32.44182808987299,-0.7396347421931289
88.7999153137207,nominal_physics,0.8884307390836385,0.0225626733398224,-29.385756708016004,32.38194630397531,-0.7373784770108891
88.89991521835327,nominal_physics,0.8655648082494736,0.0384492315737722,-29.32168474675211,32.32375013689618,-0.7335335575203175
88.99991512298584,nominal_physics,0.8312536986009667,0.0662848988459074,-29.25993817260354,32.26809787264889,-0.7269050739571483
89.09991502761841,nominal_physics,0.7820707857608795,0.0733015320353872,-29.201499182121555,32.21612461159234,-0.719574927744187
89.19991493225098,nominal_physics,0.7452239494287739,0.0120636224714793,-29.145451989573576,32.167009553179575,-0.7183685666475164
89.29991483688354,nominal_physics,0.7400918953687361,0.0548201419386086,-29.08973196928613,32.11829991319075,-0.7128865576817116
89.39991474151611,nominal_physics,0.7455040514469147,0.0200793344125192,-29.03333634405436,32.06954249568973,-0.7108786261553739
89.49991464614868,nominal_physics,0.7448669371673096,0.0493140623039546,-28.976891210784867,32.020939986612895,-0.7059472246279341
89.59991455078125,nominal_physics,0.7645492255687714,0.0585338300978781,-28.918709270779228,31.971339524001813,-0.7000938472003675
89.69991445541382,nominal_physics,0.7756810712096024,0.0445121540601329,-28.85938665651574,31.921363257603424,-0.6956426360393628
89.79991436004639,nominal_physics,0.7688634768586975,0.0483069375236743,-28.80036552244184,31.872088467722623,-0.6908119468939056
89.89991426467896,nominal_physics,0.763875402684485,0.043096234417123,-28.741491491683977,31.82341718582966,-0.6865023275621702
89.99991416931152,nominal_physics,0.7658750647617221,0.0652869810924019,-28.68225358635201,31.774873334187127,-0.6799736356791808
90.09991407394408,nominal_physics,0.7671393752098083,0.0492067966554228,-28.622601706556274,31.726637764096054,-0.6750529607063651
90.19991397857666,nominal_physics,0.7636488044256813,0.0296684221660893,-28.562985697806244,31.678914443351932,-0.6720861213191576
90.29991388320924,nominal_physics,0.7776639696502595,0.0735919508447974,-28.502131644227273,31.63049559242555,-0.6647269332529504
90.3999137878418,nominal_physics,0.7802424728870392,0.0298749700727731,-28.44071996828948,31.582366831669024,-0.6617394390947737
90.49991369247437,nominal_physics,0.7803006800043892,0.0640051843770878,-28.37916019012903,31.53441817567391,-0.6553389267610754
90.59991359710692,nominal_physics,0.7729157032672559,0.076854546533378,-28.31788029002925,31.487314573976583,-0.6476534794371602
90.6999135017395,nominal_physics,0.7997758291225935,-0.0381794241901272,-28.254098093489223,31.439062807451066,-0.6514714182150989
90.79991340637208,nominal_physics,0.8275709815091445,0.0418098896646093,-28.18829033621931,31.388882499415512,-0.6472904332359395
90.89991331100464,nominal_physics,0.8594703823328018,0.0159684077404827,-28.119728672922385,31.337054151789378,-0.6456935939847579
90.9999132156372,nominal_physics,0.8928562227557845,0.0213552686860643,-28.048417869135974,31.28332635262316,-0.6435580691527498
91.09991312026978,nominal_physics,0.9021315574645996,0.0425675580541113,-27.976250496624385,31.229194400028373,-0.6393013174068969
91.19991302490234,nominal_physics,0.9067397656331972,-0.0030128279902052,-27.9034835381011,31.175095194014776,-0.639602599918593
91.29991292953493,nominal_physics,0.87131561753174,0.0263829828044673,-27.83357507568719,31.123088449682314,-0.6369643041542226
91.39991283416748,nominal_physics,0.8696785718202591,0.0689686393652843,-27.76366125035333,31.071363689808845,-0.6300674467950564
91.49991273880003,nominal_physics,0.8602350360434616,0.018990411693138,-27.694155377747318,31.020678753869394,-0.6281684074368101
91.59991264343262,nominal_physics,0.8974083662033081,0.1036451713221116,-27.62154566714234,30.967941363693992,-0.6178039001889726
91.6999125480652,nominal_physics,0.8950683741567894,0.0412571157138941,-27.54858401405848,30.91609489956419,-0.6136781925521682
91.79991245269775,nominal_physics,0.926052302122116,-0.015536861741808,-27.472876035926205,30.8627655984917,-0.6152318772446392
91.89991235733032,nominal_physics,0.8975010624916335,0.0768581906092979,-27.39958261124213,30.810966562728716,-0.6075460655134766
91.99991226196288,nominal_physics,0.8662509359884771,-0.1825325421937478,-27.328459030952846,30.761516296245297,-0.6257993023251878
92.09991216659546,nominal_physics,0.7906030416488647,-0.5339397849470087,-27.26438109574655,30.715207139565365,-0.6791932298994308
92.19991207122804,nominal_physics,0.6983470394457283,-0.6891708448868737,-27.210044178087138,30.671339429887464,-0.748110248663675
92.2999119758606,nominal_physics,0.720700781264515,-0.0554086201925757,-27.15721861326745,30.62231345763107,-0.7536511053987525
92.39991188049316,nominal_physics,0.8166892208200185,0.0197427734957383,-27.09766607898254,30.56642700334536,-0.7516768299319967
92.49991178512572,nominal_physics,0.8992530973040176,-0.068064189485967,-27.03197166986326,30.505020240552565,-0.7584832423894845
92.5999116897583,nominal_physics,0.9385927117118864,-0.1062506288260027,-26.96384115737266,30.440461900660203,-0.7691082951392367
92.69991159439088,nominal_physics,0.9205140322650474,0.0598409063044107,-26.897699421553593,30.376440689667472,-0.7631242102156683
92.79991149902344,nominal_physics,0.8971035927534103,0.1218166033065254,-26.832867588257855,30.314434507696753,-0.7509425615023559
92.899911403656,nominal_physics,0.9009600533744776,-0.1285895273100044,-26.76700332157335,30.25295952848258,-0.7638015019701037
92.99991130828856,nominal_physics,0.8712022006511688,0.0937129897522219,-26.704084126849768,30.192700975538727,-0.7544302119320498
93.09991121292114,nominal_physics,0.8687719357327045,0.065322132514609,-26.640780086785178,30.133201136222276,-0.7478980049101907
93.19991111755373,nominal_physics,0.9004545237296948,-0.1072852618379465,-26.574766022951636,30.071961350101564,-0.7586265208624674
93.29991102218628,nominal_physics,0.9067908804575348,-0.0269062555641046,-26.508952877004823,30.009580975416505,-0.7613171438528958
93.39991092681883,nominal_physics,0.895089697401487,-0.0033149129257496,-26.44415489171721,29.94783098363341,-0.7616486348293368
93.49991083145142,nominal_physics,0.8966465294361115,0.0330526185525601,-26.37926471184492,29.885952076006955,-0.7583433761262235
93.59991073608398,nominal_physics,0.8755385843397461,-0.0893607340624498,-26.31570274632607,29.82573961845087,-0.7672794410103645
93.69991064071657,nominal_physics,0.8994228484736725,-0.0492303011262948,-26.250962181670946,29.76330358348712,-0.7722024664280269
93.79991054534912,nominal_physics,0.8900278182707855,0.016443669131739,-26.187202810997885,29.70120509143388,-0.7705581010830436
93.89991044998168,nominal_physics,0.8898195720221507,-0.0231329900918995,-26.123356356076336,29.639226032070987,-0.7728713978860995
93.99991035461426,nominal_physics,0.8579467386007309,0.1049265396773568,-26.061935249935992,29.579324782135856,-0.7623787539249367
94.09991025924684,nominal_physics,0.8832832173542937,0.0589827267681156,-25.998056693703678,29.518321441298216,-0.756480486873155
94.1999101638794,nominal_physics,0.8958846926689148,-0.0034145609024613,-25.932902987500686,29.456831010456945,-0.7568219426377638
94.29991006851196,nominal_physics,0.9179879424175243,0.0458210917903074,-25.866163328495805,29.393800696584197,-0.7522398378285722
94.39990997314452,nominal_physics,0.9012173712253572,-0.0002930830120565,-25.800360078937114,29.33222274307681,-0.7522691461018276
94.4999098777771,nominal_physics,0.9038454960863532,-0.2024451369608027,-25.73436674435924,29.270463282122005,-0.7725136404912387
94.59990978240968,nominal_physics,0.8919233232736588,-0.2822309519580137,-25.670490952127114,29.20821265851673,-0.800736708771403
