time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
60.79994201660156,nominal_physics,1.0368189811706543,-0.0524648683444049,-5.786879309524836,39.85087671212115,1.8110131068475726
60.89994192123413,nominal_physics,0.998318072136251,-0.0364317141456403,-5.810630590345659,39.94784189856215,1.8073699389074074
60.9999418258667,nominal_physics,0.9798055631947826,-0.1112696985919095,-5.833594570950629,40.04309328543158,1.7962429796597217
61.09994173049927,nominal_physics,0.7901459336280823,-0.6576654663726669,-5.85125761335246,40.12010829039325,1.7304764957423213
61.19994163513184,nominal_physics,0.7396634284730259,-0.5588472248563668,-5.863018432053853,40.193133577674715,1.674591826552505
61.2999415397644,nominal_physics,0.8351330133296326,-0.0165221124555652,-5.8716711723603146,40.27619733801564,1.672939616882621
61.39994144439697,nominal_physics,0.9379532984025928,0.1911787109376746,-5.881235076107401,40.36950370899291,1.6920574697441664
61.49994134902954,nominal_physics,1.021430492401123,0.3224495928222276,-5.893590715066476,40.47089661206919,1.7243023982752002
61.59994125366211,nominal_physics,0.9954453813239914,-0.1253659479935298,-5.908811449547111,40.569270518232024,1.7117658154316757
61.69994115829468,nominal_physics,0.9972050487995148,-0.0124076621161769,-5.922822471474868,40.66800172601885,1.7105250504033442
61.799941062927246,nominal_physics,0.9798996512539396,0.2398326574401939,-5.936469960612066,40.765036570230144,1.7345082932751392
61.89994096755981,nominal_physics,0.9551533013582229,0.3199558901911033,-5.952037192367138,40.85927468452242,1.7665038517808762
61.99994087219238,nominal_physics,0.978829315304756,-0.0097208223010077,-5.971071548019602,40.95528897156069,1.7655317704778248
62.09994077682495,nominal_physics,0.979226380586624,-0.2570804723474085,-5.9900202444835875,41.05136067216719,1.7398237477601883
62.19994068145752,nominal_physics,0.9608466533828242,0.3079403675088598,-6.00618394795763,41.14607592961834,1.7706177551435927
62.29994058609009,nominal_physics,0.9682563692331314,-0.0637276876687325,-6.025403268154641,41.24097484328439,1.7642449924542651
62.399940490722656,nominal_physics,0.972882698317497,0.5256649666345161,-6.044106372408622,41.33644831229573,1.8168114389863987
62.499940395355225,nominal_physics,0.8425183574610761,1.008121971308153,-6.06462512899072,41.41816329816644,1.917623539975211
62.59994029998779,nominal_physics,0.8403150118451735,-0.0281373803130599,-6.093188724700275,41.49719114593622,1.9148098046272946
62.69994020462036,nominal_physics,0.8849664226137848,-0.6523545637570698,-6.123035792489013,41.580502569512234,1.8495744104649674
62.79994010925293,nominal_physics,0.9407485933522244,-0.105515347986652,-6.148923392317765,41.67094533845409,1.8390228857290296
62.8999400138855,nominal_physics,0.9285429221802792,0.1124803843673395,-6.173531783041123,41.760479299856,1.8502709134387985
62.99993991851807,nominal_physics,0.9603335857391356,0.2048157260984322,-6.200022623033637,41.85278652473652,1.870752466515893
63.09993982315064,nominal_physics,0.8943610929582402,-0.7166636305052791,-6.226449027816618,41.93822918106048,1.7990861718117355
63.1999397277832,nominal_physics,0.8069056868553162,-0.4541966723625956,-6.244710260073169,42.016826145712976,1.753666547891049
63.29993963241577,nominal_physics,0.8527914499805992,0.0199622342979274,-6.2602184864375,42.10068324806802,1.7556627694170945
63.39993953704834,nominal_physics,0.8813555078303228,-0.2274297745220003,-6.2764191295968645,42.18731695777165,1.7329198136542878
63.49993944168091,nominal_physics,0.9885914907171552,0.1511230816367074,-6.292376385827886,42.28487964883745,1.7480321074057388
63.59993934631348,nominal_physics,1.0381939531644209,-0.01711052379639,-6.3106806967229945,42.38707259618825,1.7463210566578864
63.699939250946045,nominal_physics,0.9898916631937028,-0.1613214876718496,-6.327966646481376,42.48454070533032,1.7301889232755174
63.79993915557861,nominal_physics,0.930849074543747,0.2637177545164081,-6.342740932248008,42.57644556890722,1.7565606735770736
63.89993906021118,nominal_physics,0.8190745967072489,-0.1074429956512284,-6.3578690441052865,42.65694376382655,1.7458163842585126
63.99993896484375,nominal_physics,0.6254108540544485,-0.0065712482213235,-6.3687591808767445,42.718529353248215,1.7451592600630637
64.09993886947632,nominal_physics,0.4490088820457458,0.1052900362005088,-6.376548613918397,42.76274937867861,1.7556882536418739
64.19993877410889,nominal_physics,0.3580200411300452,-0.2508009678544928,-6.3831304589411415,42.79794114433192,1.7306081807746692
64.29993867874146,nominal_physics,0.421073616011995,-0.0266715927968466,-6.389831100624977,42.83951190232663,1.7279410240385857
64.39993858337402,nominal_physics,0.5009641125798225,0.095760103675856,-6.397671117798432,42.88899098644176,1.7375170252737764
64.49993848800659,nominal_physics,0.5195070484229458,-0.0545698023869387,-6.4062922986829856,42.940221307796136,1.732060050239264
64.59993839263916,nominal_physics,0.4988310635089874,-0.2275518575002013,-6.414301805004933,42.98945714191717,1.7093048861902798
64.69993829727173,nominal_physics,0.4451344366583245,-0.0596126598247381,-6.420447597226855,43.03354423895983,1.7033436258929129
64.7999382019043,nominal_physics,0.5184856578707695,0.0079819055925295,-6.42729987246782,43.08493796397296,1.704141815690952
64.89993810653687,nominal_physics,0.6472327890770508,0.095754418416896,-6.435904867575321,43.149086610893136,1.7137172484007888
64.99993801116943,nominal_physics,0.7496178597211838,-0.0795098623505397,-6.446582028774663,43.223284029089136,1.705766269748386
65.099937915802,nominal_physics,0.8339350365438707,-0.031259972131603,-6.4578034919047616,43.305919021388824,1.7026402755164085
65.19993782043457,nominal_physics,0.8449960350990295,-0.0136723134345088,-6.468911994423106,43.38968518726932,1.7012730454768512
65.29993772506714,nominal_physics,0.8507135429135799,0.1640612180043814,-6.479980347583505,43.47403335307955,1.7176791516311924
65.3999376296997,nominal_physics,0.8098489751212765,-0.158006643932326,-6.4918329002938,43.554146136765155,1.7018785023066476
65.49993753433228,nominal_physics,0.7710701850755867,-0.1533837652387672,-6.501911326270841,43.63059158327984,1.686540140410587
65.59993743896484,nominal_physics,0.801725372672081,0.0250182261231109,-6.511170087575387,43.71022762293043,1.689041960636974
65.69993734359741,nominal_physics,0.7945950799109236,0.2057092323567744,-6.520543938572165,43.789132200015914,1.70961286425469
65.79993724822998,nominal_physics,0.8056071096231139,0.1173103938742874,-6.5316912048454965,43.868917876842296,1.7213438924545281
65.89993715286255,nominal_physics,0.8617507721583131,-0.1365684922604695,-6.544615689851058,43.954118155341,1.7076870562526674
65.99993705749512,nominal_physics,0.8581006921209275,-0.0319173383729736,-6.5563256292718535,44.03912539769389,1.704495325459245
66.09993696212769,nominal_physics,0.798221081495285,0.1221062077573473,-6.5669659886378104,44.118235065555666,1.7167059345900242
66.19993686676025,nominal_physics,0.8017186732618259,0.2052622915411993,-6.578622360297664,44.19755495619328,1.7372321441688063
66.29993677139282,nominal_physics,0.7825278639793396,-0.048005976963603,-6.591586367940948,44.27472633304522,1.7324315510506523
66.39993667602539,nominal_physics,0.7809132409854834,-0.1034356715718144,-6.604153774765146,44.35179969779393,1.7220879937578655
66.49993658065796,nominal_physics,0.8161665875498887,-0.0250812657398454,-6.616454631665227,44.43248399118785,1.719579869575817
66.59993648529053,nominal_physics,0.8128558234266849,0.1091507889651429,-6.628504006720206,44.51287146443502,1.7304949380629004
66.6999363899231,nominal_physics,0.8253414183855057,0.0816949069350155,-6.641628627928098,44.59435530267638,1.7386644209653692
66.79993629455566,nominal_physics,0.8061131848269523,-0.0686280252344049,-6.655097218042256,44.67383340880352,1.7318016249868071
66.89993619918823,nominal_physics,0.7874034643173218,0.29066334403152,-6.667720116904835,44.75155530246842,1.760867931670142
66.9999361038208,nominal_physics,0.7779328587272517,0.077525682872222,-6.682417526992431,44.82794751359439,1.7686204925639393
67.09993600845337,nominal_physics,0.7939748995002948,0.060022064908594,-6.698022008938248,44.90579640266624,1.7746226933306488
67.19993591308594,nominal_physics,0.8084754920561246,-0.042227226276939,-6.714386989412445,44.98497026931166,1.770399974730057
67.2999358177185,nominal_physics,0.8072329540253056,0.1011511791050698,-6.730392858888307,45.06409074791367,1.780515082994036
67.39993572235107,nominal_physics,0.8228330002318288,-0.1650897735534084,-6.747522977088733,45.144571103276746,1.7640061213828826
67.49993562698364,nominal_physics,0.8348524481305326,0.3668300530623811,-6.763552959363259,45.22650285826813,1.8006890917054807
67.59993553161621,nominal_physics,0.8131524920463562,0.0082109610097942,-6.782082500501857,45.30567869578626,1.8015101870234016
67.69993543624878,nominal_physics,0.7842309986252597,0.13855256236453,-6.80001569182824,45.382023777555574,1.8153654300464526
67.79993534088135,nominal_physics,0.8160473704338074,-0.1168239163108832,-6.81977530310189,45.46120002505803,1.803683049556561
67.89993524551392,nominal_physics,0.7373752723443966,0.1720055175939852,-6.836792969825332,45.532946882628686,1.8208835849122353
67.99993515014648,nominal_physics,0.7439804822206497,-0.015195291546939,-6.855205613904752,45.60503040057804,1.819364057206677
68.09993505477905,nominal_physics,0.8459919769171081,0.054430925412384,-6.876018347075269,45.68702942945717,1.8248071445569778
68.19993495941162,nominal_physics,0.7908674442219741,-0.0477854452311902,-6.895891885075496,45.763578392224424,1.8200286045910339
68.29993486404419,nominal_physics,0.8453973261919581,0.1219792521857834,-6.916744438243839,45.84550594428072,1.832226518176764
68.39993476867676,nominal_physics,0.8352314530719932,-0.0700133924952454,-6.938332011176471,45.92619100603943,1.8252251856042374
68.49993467330933,nominal_physics,0.7524607922589066,0.1220376759481311,-6.95727088159523,45.999014634257065,1.8374289415606313
68.5999345779419,nominal_physics,0.7945231626760223,-0.1543416807732743,-6.978205318846127,46.0756593200273,1.8219947882024732
68.69993448257446,nominal_physics,0.7624161690473557,-0.1868895396024597,-6.997156297169426,46.14950804027239,1.803305852065403
68.79993438720703,nominal_physics,0.7247266937845216,-0.2549228581727031,-7.013855451370962,46.22003049086688,1.7778135905594707
68.8999342918396,nominal_physics,0.7538839429616928,-0.1519806546425393,-7.0293509004903525,46.29380914774612,1.7626155395892216
68.99993419647217,nominal_physics,0.7550432219182955,0.3189600784686898,-7.0437454125059045,46.36792857718184,1.7945115170176873
69.09993410110474,nominal_physics,0.7689103840392617,0.4964321588247463,-7.060803961705091,46.44290341569031,1.8441546855567017
69.1999340057373,nominal_physics,0.79753514024083,-0.0742190882302046,-7.0823347273764155,46.519695583239326,1.8367327838117653
69.29993391036987,nominal_physics,0.7381907254457474,-0.3780249181355175,-7.101735314942287,46.59091961204854,1.7989303280494786
69.39993381500244,nominal_physics,0.7236494679151607,-0.1873027015952975,-7.118101375052209,46.66140952347164,1.7802000757525267
69.49993371963501,nominal_physics,0.752207949757576,0.0243299071131974,-7.133738011588744,46.734987052667144,1.7826330641435657
69.59993362426758,nominal_physics,0.745825551333887,-0.0363952651390282,-7.149419421357428,46.80790234810068,1.7789935411005855
69.69993352890015,nominal_physics,0.7523602992296219,0.0562204540791205,-7.164970421701059,46.881513595817424,1.7846155811468973
69.79993343353271,nominal_physics,0.7335573948712311,0.0931851982158155,-7.180536034044641,46.95319878232419,1.7939340920816456
69.89993333816528,nominal_physics,0.699186235666275,-0.334885794736551,-7.19600835910567,47.021383910866795,1.7604455445451883
69.99993324279785,nominal_physics,0.6961352752385151,0.1334124879370182,-7.209131499917856,47.08974923209363,1.7737867806156844
70.09993314743042,nominal_physics,0.7549504935741425,0.0368946849011352,-7.224351233143524,47.16369415299483,1.7774762455872466
70.19993305206299,nominal_physics,0.699877738000188,0.0316641263375053,-7.238713523526546,47.232192355552975,1.7806426552012704
70.29993295669556,nominal_physics,0.6198059618473053,-0.2213710859853415,-7.251624664525072,47.292813221715335,1.7585055677143284
70.39993286132812,nominal_physics,0.6751131912610528,-0.0061569544201752,-7.264222863234994,47.35913859322688,1.7578898728594838
70.4999327659607,nominal_physics,0.749313086271286,-0.0285530907406428,-7.278160369418722,47.43276220509675,1.7550345665084546
70.59993267059326,nominal_physics,0.6928974353058761,0.0671295570861174,-7.290854080238482,47.50087923018484,1.7617475158150926
70.69993257522583,nominal_physics,0.6344377945992544,0.1711009021750497,-7.302895246443256,47.56316980564613,1.7788575897151446
70.7999324798584,nominal_physics,0.6166047429275676,0.1416924520118354,-7.3156320293209385,47.623500404848954,1.7930268214034824
70.89993238449097,nominal_physics,0.6780218585570424,-0.1178151313148439,-7.330576010926454,47.689635154052745,1.7812453195077245
70.99993228912354,nominal_physics,0.7150317877531052,-0.0230730698348932,-7.345512939765938,47.759560707179716,1.7789380147246545
71.0999321937561,nominal_physics,0.7303060294185026,-0.3307146243492853,-7.360604119192423,47.83101499394257,1.7458665838291303
71.19993209838867,nominal_physics,0.654966905904514,0.3660113909896517,-7.3720121464227955,47.895510460533956,1.7824676880225292
71.29993200302124,nominal_physics,0.6847948844326979,0.148177528943714,-7.386399279526896,47.96246150081044,1.7972854267855904
71.39993190765381,nominal_physics,0.7520647573632759,-0.097776765748091,-7.4032874551432375,48.03574719333664,1.7875077595355
71.49993181228638,nominal_physics,0.7375438881166861,-0.0360802267452113,-7.419146045599162,48.10777638604568,1.783899740301858
71.59993171691895,nominal_physics,0.691720500588417,-0.0230972628161366,-7.43377551388148,48.175383649271566,1.781590016222971
71.69993162155151,nominal_physics,0.783402232260711,-0.038739297508812,-7.450167100004164,48.251989750684814,1.7777160901665567
71.79993152618408,nominal_physics,0.8495668768882751,0.0384237642227,-7.467621124671282,48.335134095287614,1.7815584629244512
71.89993143081665,nominal_physics,0.89439115314481,-0.1740511040251215,-7.486332237689735,48.42259399661557,1.7641533691207458
71.99993133544922,nominal_physics,0.9460344365900628,-0.0477808864114404,-7.504510693451425,48.51543438776005,1.7593752850363416
72.09993124008179,nominal_physics,0.9543914943933488,0.1028477773999044,-7.522402008158519,48.609181466276816,1.7696600529680042
72.19993114471436,nominal_physics,1.0147195614822384,-0.0200104100592249,-7.542448340067722,48.708653486576075,1.7676590138704231
72.29993104934692,nominal_physics,1.029200941324234,-0.0825648773758792,-7.562578830799971,48.809585587096365,1.7594025340068349
72.39993095397949,nominal_physics,0.954464979136683,-0.285295102646691,-7.58047407777595,48.903339396211784,1.7308730509500272
72.49993085861206,nominal_physics,0.8669360727071762,-0.1366253923422919,-7.594292501128422,48.98892454902728,1.7172105247454112
72.59993076324463,nominal_physics,0.8372444551776135,-0.3744739715621638,-7.606507186309945,49.07175311217478,1.679763163301816
72.6999306678772,nominal_physics,0.8749864528438863,-0.104046604686166,-7.616022770694666,49.15873271885211,1.6693585127558563
72.79993057250977,nominal_physics,0.9487403325271648,0.1387233014018944,-7.62535862120933,49.25314620789161,1.6832308296663605
72.89993047714233,nominal_physics,0.9515719020497264,-0.0959792843334492,-7.636035034816639,49.34770247563397,1.6736329103863135
72.9999303817749,nominal_physics,0.9307679148273458,-0.0096231147804115,-7.645589863171722,49.4402874519742,1.672670599826004
73.09993028640747,nominal_physics,0.9327618859251264,-0.0056174083862035,-7.655075869913789,49.5330799432634,1.6721088595231022
73.19993019104004,nominal_physics,0.908765147999445,0.1892648857630947,-7.664267048769677,49.623490381939,1.6910353300497052
73.29993009567261,nominal_physics,0.8823376705545409,0.6253190318905032,-7.6748506338910065,49.71108701729503,1.7535671736036855
73.39993000030518,nominal_physics,0.8515475541353226,-0.4668604747528314,-7.690327918536239,49.79482334273827,1.7068811706516867
73.49992990493774,nominal_physics,0.9441674593452164,0.2150971850022764,-7.703136973496168,49.88836709197254,1.7283908686386482
73.59992980957031,nominal_physics,0.8996937572956085,0.4109570123924113,-7.717257025030131,49.977221451881555,1.7694865306859748
73.69992971420288,nominal_physics,0.8759162963597364,0.1367605534702023,-7.734546323819547,50.06308971782378,1.7831625729904923
73.79992961883545,nominal_physics,0.8695261776447296,-0.2545369892250387,-7.75287362053193,50.14808885611539,1.7577088983425275
73.89992952346802,nominal_physics,0.8831822613386283,0.0775304181854125,-7.769285439215256,50.234868729343106,1.7654619327671917
73.99992942810059,nominal_physics,0.9158440828323364,0.2550416685892604,-7.787001369919275,50.32472324309513,1.7909660753034489
74.09992933273315,nominal_physics,0.9290630422934903,0.0196258281478584,-7.80729164862289,50.41538673901415,1.7929286562465698
74.19992923736572,nominal_physics,0.9388506561517715,0.3246128391667004,-7.827975453359584,50.50696495124307,1.8253899092057475
74.29992914199829,nominal_physics,0.9183439264162334,-0.4911195944444831,-7.851104117082788,50.595839044771566,1.7762779965981128
74.39992904663086,nominal_physics,0.8957323282957077,-0.3531505537649219,-7.869380507460243,50.68352782564441,1.7409629749006825
74.49992895126343,nominal_physics,0.8573758680976981,0.3839908230064183,-7.883899861793318,50.7680269861191,1.7793620205811056
74.599928855896,nominal_physics,0.905273073834344,0.1399766316942741,-7.902644146651798,50.85659238306483,1.7933596704013208
74.69992876052856,nominal_physics,0.8949974215777398,-0.1669811180606804,-7.92239944741394,50.94388451707392,1.7766615745198138
74.79992866516113,nominal_physics,0.9141275387494162,0.1430655213340249,-7.941085495816188,51.03336695796461,1.7909681130094253
74.8999285697937,nominal_physics,0.9641425907611848,-0.115650995550953,-7.962142086281014,51.12745368190079,1.7794030244836678
74.99992847442627,nominal_physics,0.983034796573921,-0.0378381985632129,-7.982500423104776,51.223625890998456,1.7756192082358782
75.09992837905884,nominal_physics,0.9689991604454083,0.0770227556683821,-8.002209241301925,51.31850022001053,1.783321476457254
75.1999282836914,nominal_physics,0.962426925657448,-0.0095874780096477,-8.022509587896053,51.41257749746559,1.7823627295706226
75.29992818832397,nominal_physics,0.9120007266269968,-0.3147018282267866,-8.041660821894828,51.501744013746816,1.7508925767602488
75.39992809295654,nominal_physics,0.7816219245498609,-0.6442418451284881,-8.055661554013758,51.5786419732574,1.6864684536870902
75.49992799758911,nominal_physics,0.7274926153335624,-0.8225402034464181,-8.064057854722812,51.65090501425001,1.6042145117859956
75.59992790222168,nominal_physics,0.7986781746149063,-0.0886776407348931,-8.06672639291863,51.730728162541965,1.595346756169465
75.69992780685425,nominal_physics,0.8896398952234766,0.1227901043533775,-8.06891027558233,51.819665258246545,1.6076257548946256
75.79992771148682,nominal_physics,0.940831333398819,-0.1289359469452507,-8.07237451699519,51.91368450163499,1.594732172496391
75.89992761611938,nominal_physics,1.0089169605096209,-0.0548478610811114,-8.07478921217287,52.01454720120272,1.5892473916189793
75.99992752075195,nominal_physics,1.011679321527481,-0.0556489613045093,-8.076655760554237,52.11569781648307,1.5836825007956268
76.09992742538452,nominal_physics,0.98882770556727,0.3690498407396404,-8.077929944661646,52.21457228294518,1.6205874496742556
76.19992733001709,nominal_physics,0.9306316296645828,-0.0067079600261074,-8.08256174524573,52.307520022054874,1.6199166543113659
76.29992723464966,nominal_physics,0.8760810278587101,0.0034273380111852,-8.086863349533441,52.39502237193792,1.6202593877856275
76.39992713928223,nominal_physics,0.8871459878091399,-0.0458435981506335,-8.09124965186445,52.48362838402152,1.6156750323425504
76.4999270439148,nominal_physics,0.923670409089489,-0.0196079695601662,-8.095393569772556,52.575902334396396,1.6137142372564952
76.59992694854736,nominal_physics,0.9331831991399258,0.0747300268508426,-8.099397363857934,52.669134634886724,1.6211872328147692
76.69992685317993,nominal_physics,0.9854731559753418,0.0982594746340018,-8.104361146309742,52.76755676528382,1.6310131709074156
76.7999267578125,nominal_physics,0.8948979875711525,0.4261199234880188,-8.109746678336759,52.856884279810565,1.6736251226182546
76.89992666244507,nominal_physics,0.8375303149223328,0.5550708251073716,-8.118343724269257,52.940194829599584,1.729132152193313
76.99992656707764,nominal_physics,0.7918038572786206,0.5075067259379642,-8.13082848508161,53.01838467723526,1.7798827763874963
77.0999264717102,nominal_physics,0.7861845940351486,0.1545894347441907,-8.147147014799671,53.095290827559985,1.7953417051191183
77.19992637634277,nominal_physics,0.9007848865539092,0.1437644624777732,-8.167204158095458,53.18310785122155,1.8097181376564482
77.29992628097534,nominal_physics,0.9158014403875728,0.1371287720438772,-8.188877054950979,53.272086457230365,1.8234310017832165
77.39992618560791,nominal_physics,0.9572863131761552,0.1025671208240537,-8.212804965164093,53.36477630828159,1.833687704084059
77.49992609024048,nominal_physics,0.9689427941727536,0.0435241164881777,-8.237985213283057,53.45834146515809,1.8380401115820941
77.59992599487305,nominal_physics,0.9610954225063324,-0.0231103517836964,-8.263365226769192,53.55103926129595,1.8357290786076987
77.69992589950562,nominal_physics,0.944706492404463,0.085645439586715,-8.288101810513494,53.6422137531786,1.8442936143985849
77.79992580413818,nominal_physics,0.9193483740091324,-0.0373220850073885,-8.312933421591156,53.73073148755025,1.8405614094571572
77.89992570877075,nominal_physics,0.8873689977950676,0.0197886605349482,-8.336582228540168,53.81625900530599,1.8425402736234586
77.99992561340332,nominal_physics,0.9140157252550124,0.0316286076890346,-8.361115465329506,53.904306446031526,1.8457031313760233
78.09992551803589,nominal_physics,0.9042948625501852,0.0433826076799064,-8.385663180867471,53.9913402673247,1.8500413880067255
78.19992542266846,nominal_physics,0.9228526800870896,0.0286787951508639,-8.411099747970054,54.080050669766656,1.8529092647867884
78.29992532730103,nominal_physics,0.9206278047773346,0.0481262714273082,-8.436728683339302,54.168474066304555,1.8577218873398404
78.3999252319336,nominal_physics,0.943573832511902,0.0098095089278087,-8.463432251713941,54.25897389077043,1.8587028372971144
78.49992513656616,nominal_physics,0.9231948520405928,-0.0232665166921482,-8.489645931543345,54.34749345969185,1.8563761878467675
78.59992504119873,nominal_physics,0.9218105172839332,-0.0391173273143288,-8.515614588007407,54.43594095243082,1.8524644588458532
78.6999249458313,nominal_physics,0.8972244116982943,0.0272579380883259,-8.540553673169539,54.52212762846823,1.8551902500551662
78.79992485046387,nominal_physics,0.8832100696420424,0.105551901692116,-8.565334384168914,54.606900865725514,1.8657454301581637
78.89992475509644,nominal_physics,0.9210478545405638,0.1186805258483626,-8.592108404799232,54.695028200544165,1.877613471424743
78.999924659729,nominal_physics,0.8986573020112494,-0.0882420955840615,-8.619250162020714,54.78069709265827,1.8687892702817592
79.09992456436157,nominal_physics,0.9019782216655404,0.0317422664474111,-8.645732415644929,54.86691960624413,1.8719634938993224
79.19992446899414,nominal_physics,0.9188912808895112,0.0687635166755304,-8.672989925060692,54.954672805254155,1.8788398390090748
79.29992437362671,nominal_physics,0.9356706232086088,-0.0302633590166422,-8.701358947071066,55.04383544901875,1.8758135059935501
79.39992427825928,nominal_physics,0.9560303645341468,0.0868557364865151,-8.73006942564515,55.13502553382031,1.8844990713589933
79.49992418289185,nominal_physics,0.9185865819454192,-0.1394566657791081,-8.758415399194613,55.22240117558968,1.8705534180807062
79.59992408752441,nominal_physics,0.8813092694003253,0.0135545421096722,-8.78443939172661,55.30660210956027,1.871908870999011
79.69992399215698,nominal_physics,0.8510904759168625,0.0968617024370284,-8.809681253900763,55.38788177835866,1.8815950320052623
79.79992389678955,nominal_physics,0.8093767966833258,-0.3298018706101259,-8.834433524543202,55.464941629080535,1.8486148763966073
79.89992380142212,nominal_physics,0.7165554240345955,-0.7259744366575468,-8.854085647227821,55.53384954617149,1.7760175019651694
79.99992370605469,nominal_physics,0.305103411253452,-0.2023325692768608,-8.860303151467683,55.56371962787708,1.7557842643334212
80.09992361068726,nominal_physics,0.1406295215710997,0.0520454937652887,-8.862889813561901,55.57754263136307,1.7609888087465055
80.19992351531982,nominal_physics,0.0070113464831776,0.0021798133653998,-8.863022361475084,55.57823112240016,1.7612067898751622
80.29992341995239,nominal_physics,-0.0159870099385987,0.0005123008066294,-8.86271978848722,55.57666131681351,1.7612580199069683
80.39992332458496,nominal_physics,-0.0039613950066268,0.0008333333535119,-8.862644794494823,55.5762723410999,1.7613413531628463
80.49992322921753,nominal_physics,-0.0008618401728261,3.556302638119775e-05,-8.862628471767286,55.57618771699439,1.7613449094620925
80.5999231338501,nominal_physics,0.0,0.0,-8.862628471767286,55.57618771699439,1.7613449094620925
80.69992303848267,nominal_physics,0.0,-0.0005331832187613,-8.862628471767286,55.57618771699439,1.761291591191065
80.79992294311523,nominal_physics,0.0,0.0,-8.862628471767286,55.57618771699439,1.761291591191065
80.8999228477478,nominal_physics,0.1100089909714968,0.3850310989738513,-8.86471143747938,55.58698960590148,1.7997946643690232
80.99992275238037,nominal_physics,0.1934989169239997,-0.1072108560767289,-8.869103899809296,55.60583433643927,1.789073588985774
81.09992265701294,nominal_physics,0.1025629957347797,-0.0024721247499604,-8.871324879719385,55.61584726450966,1.7888263767465382
81.19992256164551,nominal_physics,0.0060578271250893,-0.0032986389910033,-8.871455914473056,55.6164387050292,1.7884965131620207
81.29992246627808,nominal_physics,0.0010930078016659,-0.0004074637527232,-8.871479521743005,55.616545425854554,1.7884557668256074
81.39992237091064,nominal_physics,4.385572692739104e-06,-0.0002209389227565,-8.871479616447113,55.6165458540639,1.788433672954402
81.49992227554321,nominal_physics,0.0,-0.0002135438072754,-8.871479616447113,55.6165458540639,1.7884123185940393
81.59992218017578,nominal_physics,0.0,0.0004271196386815,-8.871479616447113,55.6165458540639,1.7884550305171745
81.69992208480835,nominal_physics,0.0,0.0,-8.871479616447113,55.6165458540639,1.7884550305171745
81.79992198944092,nominal_physics,0.0,-0.0002777777845039,-8.871479616447113,55.6165458540639,1.7884272527652154
81.89992189407349,nominal_physics,0.002162201047726,0.0,-8.8715263020075,55.61675697370531,1.7884272527652154
81.99992179870605,nominal_physics,0.0006094453856348,0.0002777777845039,-8.871539460959292,55.61681648060981,1.7884550305171745
82.09992170333862,nominal_physics,0.0,0.0,-8.871539460959292,55.61681648060981,1.7884550305171745
82.19992160797119,nominal_physics,0.0,0.0,-8.871539460959292,55.61681648060981,1.7884550305171745
82.29992151260376,nominal_physics,0.0,0.0002057009848299,-8.871539460959292,55.61681648060981,1.7884756005960405
82.39992141723633,nominal_physics,0.0,0.0,-8.871539460959292,55.61681648060981,1.7884756005960405
82.4999213218689,nominal_physics,0.0,-0.1622405199263174,-8.871539460959292,55.61681648060981,1.7722515640758703
82.59992122650146,nominal_physics,0.0259528444795304,-0.0663322882218304,-8.872058764812323,55.61935927671392,1.7656183415796267
82.69992113113403,nominal_physics,-0.0147790482733398,-0.1167761569527068,-8.871772654652206,55.61790933206363,1.753940737020999
82.7999210357666,nominal_physics,-0.0028329954129091,-0.0406551925060729,-8.871721059539789,55.6176307707214,1.7498752216475726
82.89992094039917,nominal_physics,0.0120907520792202,0.0105596288184075,-8.87193642376909,55.61882050948216,1.7509311835223684
82.99992084503174,nominal_physics,0.0024630076486463,-0.0008622432823228,-8.871980551526153,55.619062824756384,1.7508449592763666
83.0999207496643,nominal_physics,0.0003047226928174,0.00669957765181,-8.871986008416313,55.61909280441238,1.751514916402626
83.19992065429688,nominal_physics,4.242108782016358e-06,0.0002980559366324,-8.87198608466242,55.6190932217145,1.7515447219678641
83.29992055892944,nominal_physics,-0.0573990763507088,0.8931521710305833,-8.870954246403015,55.613446825817554,1.8408598538932939
83.39992046356201,nominal_physics,0.0271203201264143,-0.0300733461508456,-8.871677795952303,55.61606055488893,1.8378525221462274
83.49992036819458,nominal_physics,0.01178819887443,-0.2316390217339257,-8.871988878127555,55.617197586795605,1.8146886420636532
83.59992027282715,nominal_physics,-0.0312340764794498,-0.1193699957528419,-8.871234633464589,55.61416661802042,1.8027516538723791
83.69992017745972,nominal_physics,-0.0067141341865873,-0.1723329370265598,-8.87108028847554,55.61351318650657,1.7855183766046725
83.79992008209229,nominal_physics,0.0196025781139783,-0.232181240231959,-8.871497971714398,55.61542842645758,1.762300274724005
83.89991998672485,nominal_physics,0.0107203788406554,-0.2363957670276974,-8.87170201845517,55.61648086551064,1.7386607205656928
83.99991989135742,nominal_physics,-0.0163026675581931,-0.4177103573059982,-8.871429638401583,55.61487351560093,1.6968897246710561
84.09991979598999,nominal_physics,0.0526022153751711,-0.5583329221641973,-8.872091160735108,55.620091969974574,1.641056485701414
84.19991970062256,nominal_physics,0.0036012809070624,-0.7536428697135779,-8.872116442555296,55.62045120920394,1.5656922706030407
84.29991960525513,nominal_physics,-0.0094178382344845,-0.6363008536553961,-8.872121249447396,55.619509438546,1.5020622459198796
84.3999195098877,nominal_physics,-0.0172168426215648,-0.7884069508451375,-8.872239494562823,55.61779182126107,1.4232216260237118
