time_s,method,pred_v_T_mps,pred_omega_T_radps,x_T_m,y_T_m,theta_T_rad
104.09990072250366,loso_calibrated_physics,-0.018365826580550054,-0.004364664178651484,-19.41668752156616,49.99439115842905,-0.5723662781062959
104.19990062713624,loso_calibrated_physics,0.00024377889931781455,0.07164036971612904,-19.41666702900243,49.99437795482289,-0.5652022479668402
104.2999005317688,loso_calibrated_physics,0.022270866461044557,-0.004278709610481,-19.414786300005044,49.99318515814811,-0.565630118519838
104.39990043640135,loso_calibrated_physics,0.019380362495310815,8.288069753150697e-05,-19.41315011241258,49.99214647267945,-0.5656218304579896
104.49990034103394,loso_calibrated_physics,0.0022195740330462205,0.003328558062650659,-19.41296272383294,49.99202751674166,-0.5652889749691603
104.5999002456665,loso_calibrated_physics,0.0004945653210861962,0.005106348722692563,-19.41292096110328,49.99200102488793,-0.5647783405838709
104.69990015029909,loso_calibrated_physics,0.0,0.005328572555197731,-19.41292096110328,49.99200102488793,-0.5642454838365234
104.79990005493164,loso_calibrated_physics,0.04049020491395688,0.06224670035846628,-19.409499573066995,49.989835698220936,-0.5580208197369858
104.8998999595642,loso_calibrated_physics,0.2764444321459903,0.4836171734705247,-19.38604868255026,49.97519775038004,-0.5096591485112674
104.99989986419678,loso_calibrated_physics,0.4499351615803082,0.16040405372693964,-19.346773391442266,49.95324634624774,-0.4936187584358942
105.09989976882936,loso_calibrated_physics,0.5304612517483397,-0.026108995847728553,-19.300059744861045,49.928112280677674,-0.49622965553071907
105.19989967346191,loso_calibrated_physics,0.5380480960168854,0.03777886732280399,-19.25274470563377,49.90249511694896,-0.49245177240131266
105.29989957809448,loso_calibrated_physics,0.5639807701245358,-0.11538827868259964,-19.203048101928136,49.875830822395294,-0.503990589265289
105.39989948272704,loso_calibrated_physics,0.46272619729555226,-0.07469181882933518,-19.162528947836975,49.85348469511461,-0.5114597640250551
105.49989938735962,loso_calibrated_physics,0.41296018959076713,-0.038457486469747386,-19.12651757535243,49.833272347875074,-0.5153055090044383
105.5998992919922,loso_calibrated_physics,0.43782876832992085,0.0053717297989262025,-19.088420282571196,49.81169613573664,-0.5147683365368341
105.69989919662476,loso_calibrated_physics,0.5101057767989711,-0.06046375136719794,-19.044020371164876,49.786581957683644,-0.5208147059072799
105.79989910125732,loso_calibrated_physics,0.5247235245743046,-0.055981094394254194,-18.998505157211326,49.76047242265163,-0.5264128100079324
105.89989900588988,loso_calibrated_physics,0.5070585608603303,-0.05407297293461245,-18.95466415731505,49.73499604799666,-0.5318201021445921
105.99989891052246,loso_calibrated_physics,0.535600872076416,-0.02417001033506575,-18.908501537748382,49.70783559835277,-0.5342371008730673
106.09989881515504,loso_calibrated_physics,0.555936062349228,-0.07063981781495075,-18.860654538328294,49.6795282175881,-0.5413010759178256
106.1998987197876,loso_calibrated_physics,0.5954830892435274,-0.056849187976420586,-18.809619362340758,49.64884589133644,-0.5469859892939057
106.29989862442017,loso_calibrated_physics,0.6050574064399077,0.02579108606671484,-18.757941698608835,49.61737595744084,-0.5444068831468636
106.39989852905272,loso_calibrated_physics,0.6250532196015453,0.060438526383004974,-18.7044725330835,49.585003806453926,-0.5383630362724308
106.4998984336853,loso_calibrated_physics,0.6006249165506471,0.46660496670024754,-18.652905980876987,49.55420791847215,-0.49170258410131673
106.59989833831789,loso_calibrated_physics,0.5365119998256059,0.6683570498898824,-18.605610867565563,49.528877738326294,-0.42486694285181414
106.69989824295044,loso_calibrated_physics,0.5260267300482594,0.6570582632939951,-18.557684955231437,49.50719496044883,-0.3591611791843832
106.799898147583,loso_calibrated_physics,0.5478344223973176,0.04303451261300717,-18.506397184369742,49.48793919821279,-0.35485773202717397
106.89989805221558,loso_calibrated_physics,0.5795636325229006,0.07251157795052186,-18.45205179024054,49.467801875359264,-0.34760658114736387
106.99989795684814,loso_calibrated_physics,0.6053892945286103,-0.0786449837482008,-18.395133704877903,49.44717939860226,-0.3554710720220138
107.09989786148073,loso_calibrated_physics,0.6053203361208056,0.06142722810271752,-18.338386028037437,49.42611233241684,-0.3493283550698978
107.19989776611328,loso_calibrated_physics,0.626997411266023,-0.010605390820084087,-18.279473231490158,49.40465231279789,-0.35038889314049726
107.29989767074584,loso_calibrated_physics,0.6435093770206125,0.07175030747952249,-18.21903236001507,49.38256303168564,-0.3432138692351887
107.39989757537842,loso_calibrated_physics,0.683301552768795,-0.006698977011227707,-18.154687416418312,49.35956891399724,-0.34388376629744766
107.499897480011,loso_calibrated_physics,0.724390927522579,0.138710261952259,-18.08648952570345,49.33514638644261,-0.33001275333066094
107.59989738464355,loso_calibrated_physics,0.7847037668912632,0.05950855533385598,-18.01225362173477,49.309717685433704,-0.32406190347245456
107.69989728927612,loso_calibrated_physics,0.813329086068814,-0.07093607849224388,-17.9351541765977,49.28381971321916,-0.33115550455668696
107.79989719390868,loso_calibrated_physics,0.7892317414471998,-0.1405043737989194,-17.86051918444421,49.2581589750632,-0.3452059285370357
107.89989709854126,loso_calibrated_physics,0.7355625642279031,-0.15030050556597158,-17.79130238739457,49.23326826303287,-0.3602359647598621
107.99989700317384,loso_calibrated_physics,0.7385259032425601,-0.046134620571477755,-17.722190189469703,49.20723561444437,-0.3648494224172705
108.0998969078064,loso_calibrated_physics,0.7383146590476009,0.15103682776914704,-17.653218561069764,49.180891935195085,-0.3497457540443518
108.19989681243896,loso_calibrated_physics,0.7726548671906704,0.0368581030560114,-17.580630806737524,49.15441624876101,-0.3460599472538135
108.29989671707152,loso_calibrated_physics,0.7657027489821628,-0.10492056559447982,-17.50859995799416,49.12844409743494,-0.3565519938072552
108.3998966217041,loso_calibrated_physics,0.7350402725510209,0.15399196988126218,-17.439718965945183,49.10278789639171,-0.34115281150494514
108.49989652633668,loso_calibrated_physics,0.73030096731499,0.026254492824321633,-17.370897689160927,49.078353970842194,-0.33852736472633627
108.59989643096924,loso_calibrated_physics,0.7210958004169795,-0.12618670951790906,-17.302880771375662,49.054406517721446,-0.3511460236440227
108.6998963356018,loso_calibrated_physics,0.7105193950033704,0.0769464273855527,-17.23616454687286,49.02996651228285,-0.3434513882436505
108.79989624023438,loso_calibrated_physics,0.7304812193091103,0.016961391910088705,-17.167382642622442,49.00536839065418,-0.3417552506702064
108.89989614486694,loso_calibrated_physics,0.7299362503206049,-0.07276519161842075,-17.098610460710017,48.98090523207144,-0.3490317628926185
108.99989604949953,loso_calibrated_physics,0.7084193229844263,-0.2795048053846311,-17.03204005729344,48.95667815654515,-0.3769822167754304
109.09989595413208,loso_calibrated_physics,0.7133032321764282,0.011000141763966395,-16.965718629542994,48.93042032862926,-0.37588220364808933
109.19989585876463,loso_calibrated_physics,0.759841807380832,0.21811101259382767,-16.895039417674532,48.90252707281653,-0.3540711231893967
109.29989576339722,loso_calibrated_physics,0.7560922650187676,0.1525902335441468,-16.82412037829698,48.876311922957356,-0.33881211438711833
109.3998956680298,loso_calibrated_physics,0.7843663167434355,0.015701794442944245,-16.750142928325626,48.850242202023495,-0.3372419364402637
109.49989557266235,loso_calibrated_physics,0.7841124415584669,0.1169271420542797,-16.67614859290288,48.82429707129687,-0.32554923338587827
109.59989547729492,loso_calibrated_physics,0.7698277553645367,0.09705206490435572,-16.6032093911651,48.79967575379463,-0.3158440361510486
109.69989538192748,loso_calibrated_physics,0.786428356189412,-0.14458129218508042,-16.52845673056324,48.775247828570336,-0.33030215158120857
109.79989528656006,loso_calibrated_physics,0.7615745274845553,0.037521344064260685,-16.45641608406487,48.750547792159516,-0.32655002075309625
109.89989519119264,loso_calibrated_physics,0.7450949014007731,0.005293732973823795,-16.385844141090786,48.72664686337329,-0.3260206479605632
109.9998950958252,loso_calibrated_physics,0.7443766236482783,-0.038654665499100495,-16.315327599638522,48.702806301479704,-0.32988611082407626
110.09989500045776,loso_calibrated_physics,0.7624422510685893,0.046508960065847794,-16.243194589704554,48.67810813044919,-0.32523521925293153
110.19989490509032,loso_calibrated_physics,0.7652196049872764,0.02630221170194002,-16.170684316787362,48.65365696296467,-0.3226050005911123
110.2998948097229,loso_calibrated_physics,0.8027783025197182,-0.02776932380207519,-16.094547871469636,48.628205844474756,-0.3253819303230312
110.39989471435548,loso_calibrated_physics,0.7982516050529143,-0.04322179587410142,-16.018911312754675,48.602688103945304,-0.3297041057884904
110.49989461898804,loso_calibrated_physics,0.7733553029384602,-0.010847488939727652,-15.945741284300246,48.57764973789695,-0.33078885364796573
110.5998945236206,loso_calibrated_physics,0.7360881328758334,-0.027224421501426066,-15.87612313420241,48.55374241190551,-0.3335112932017852
110.69989442825316,loso_calibrated_physics,0.7563316146864375,0.005176232672637139,-15.804657526119373,48.528982947769194,-0.3329936704281655
110.79989433288574,loso_calibrated_physics,0.7697295069878112,0.008258662547987829,-15.731912920790666,48.503822537714335,-0.3321678049609744
110.89989423751832,loso_calibrated_physics,0.7820438633573872,0.004697798642053788,-15.657983439786214,48.478320651208314,-0.33169802554478567
110.99989414215088,loso_calibrated_physics,0.7864283204266251,-0.03846321669530335,-15.58362744071528,48.452710718809186,-0.33554434354617735
111.09989404678343,loso_calibrated_physics,0.7835686040085038,0.0941592609291924,-15.509640518452956,48.42690914530491,-0.32612842643298645
111.19989395141602,loso_calibrated_physics,0.7631474971953264,-0.013978029772705257,-15.437348402888002,48.40245960658494,-0.32752622807720844
111.29989385604858,loso_calibrated_physics,0.7870750198443064,0.0038432383884245544,-15.362824979619264,48.37713928989725,-0.32714190460488535
111.39989376068117,loso_calibrated_physics,0.7632694006148238,0.07657904144565515,-15.290546136439287,48.35261258005094,-0.3194840077634655
111.49989366531372,loso_calibrated_physics,0.7833139702437887,-0.0007407673420859046,-15.216178566582588,48.32801053521155,-0.3195580844270287
111.59989356994627,loso_calibrated_physics,0.7761939349025545,0.0358278527524327,-15.142488776606013,48.303626655133314,-0.31597530256859674
111.69989347457886,loso_calibrated_physics,0.7720453739350405,-0.002117618179701972,-15.069106415401729,48.27963585920223,-0.3161870641846152
111.79989337921144,loso_calibrated_physics,0.7694417600329073,-0.09672827806521465,-14.995976590675465,48.25571048221336,-0.32585988276641054
111.899893283844,loso_calibrated_physics,0.7813890497271075,0.040540402824944956,-14.921949753039776,48.23069640349115,-0.3218058463501503
111.99989318847656,loso_calibrated_physics,0.7618067503157168,0.04684377517990797,-14.849679820043375,48.2066019858041,-0.31712147329953044
112.09989309310912,loso_calibrated_physics,0.7894856909597675,-0.035594415696107114,-14.77466793716135,48.181983251057346,-0.3206809114745921
112.1998929977417,loso_calibrated_physics,0.7590033054532842,0.006451302996114704,-14.702636997800564,48.158058515662134,-0.32003578179022485
112.29989290237428,loso_calibrated_physics,0.7645163227679646,-0.019733226006879996,-14.630067330448373,48.134006814890355,-0.32200910250900616
112.39989280700684,loso_calibrated_physics,0.7703389644806542,-0.005881407600048753,-14.556992929934605,48.109627687077825,-0.32259724270811585
112.4998927116394,loso_calibrated_physics,0.7668149769538766,-0.03343774820097401,-14.484267100422509,48.085317306676004,-0.32594101433934153
112.59989261627196,loso_calibrated_physics,0.7699733257477352,0.01255826339906509,-14.411323759850879,48.06066275370909,-0.32468518919708433
112.69989252090454,loso_calibrated_physics,0.7561654247689791,0.06681199040661043,-14.339658159225221,48.03654031027614,-0.3180039965281103
112.79989242553712,loso_calibrated_physics,0.7838686585613296,0.013038633893880429,-14.265201571875513,48.01203101368719,-0.31670013438218314
112.89989233016968,loso_calibrated_physics,0.7596822448059843,-0.0455682603617269,-14.19301144705792,47.98837206185235,-0.3212569560726273
112.99989223480225,loso_calibrated_physics,0.7688762903396891,0.006492528299342607,-14.120057514676093,47.96409408885601,-0.32060770386186865
113.0998921394348,loso_calibrated_physics,0.7549849261358598,0.03431419403263028,-14.048406185581928,47.94030126317184,-0.3171762877310629
113.19989204406738,loso_calibrated_physics,0.7351130485710006,0.06939045749755496,-13.978561700183455,47.91737421595511,-0.310237248598896
113.29989194869997,loso_calibrated_physics,0.7473019238212978,-0.10182372252658003,-13.907399107740591,47.8945602632396,-0.32041961114088835
113.39989185333252,loso_calibrated_physics,0.731584263721679,0.18137180643108405,-13.837964267221468,47.87151795296235,-0.3022824477947461
113.49989175796507,loso_calibrated_physics,0.7375508189377273,-0.023674746710070367,-13.767553345370544,47.84956109039855,-0.3046499202079529
113.59989166259766,loso_calibrated_physics,0.7658518357651767,-0.03310232788871621,-13.694494824417044,47.82658867928458,-0.3079601498399409
113.69989156723022,loso_calibrated_physics,0.7696354240046605,0.01582985755728966,-13.6211521893954,47.80325986772137,-0.30637716559386474
113.7998914718628,loso_calibrated_physics,0.7868041723145983,-0.008579766064035672,-13.546135794448212,47.7795293654679,-0.307235141382038
113.89989137649536,loso_calibrated_physics,0.7841124415584669,-0.048913442184707535,-13.471396355669189,47.75581591413592,-0.31212648093575934
113.99989128112792,loso_calibrated_physics,0.727610410108107,0.14377037284738317,-13.402150996592301,47.73347225200397,-0.29774945736203406
114.0998911857605,loso_calibrated_physics,0.7366013899056653,0.016249384390475338,-13.331732033483139,47.71186263928593,-0.2961245204726488
114.19989109039308,loso_calibrated_physics,0.7370385399432734,-0.017944073724307254,-13.261236236849733,47.690354724709316,-0.2979189261337991
114.29989099502563,loso_calibrated_physics,0.7591417778622167,-0.04270063674681549,-13.188666191883348,47.66807154785861,-0.30218898573623054
114.3998908996582,loso_calibrated_physics,0.7711576333528947,-0.02811376009676144,-13.11504482133659,47.645121092287795,-0.30500035906476963
114.49989080429076,loso_calibrated_physics,0.7278134112276796,-0.48074353255321095,-13.045622634956706,47.62326534818225,-0.35307466647280794
114.59989070892334,loso_calibrated_physics,0.630992345622289,-0.5201961204804447,-12.986415797635937,47.60144663550983,-0.4050942289110919
114.69989061355592,loso_calibrated_physics,0.6564611503449982,-0.09749334423597485,-12.926082791055302,47.575575174079965,-0.4148435540370006
114.79989051818848,loso_calibrated_physics,0.737408285552987,-0.0479827303785359,-12.85859676916068,47.54585420045433,-0.41964182249886406
114.89989042282104,loso_calibrated_physics,0.7881539106403095,-0.01281928075424283,-12.78661986947608,47.51374220998066,-0.42092374935174615
114.9998903274536,loso_calibrated_physics,0.7959356308173242,-0.029136472003566186,-12.713973947974512,47.481220013100284,-0.4238373937734319
115.09989023208618,loso_calibrated_physics,0.763955848597054,-0.04169045676143356,-12.644338103095908,47.449801493684575,-0.4280064354736641
115.19989013671876,loso_calibrated_physics,0.6995214224028542,-0.0247736328262225,-12.580696054420086,47.4207673325787,-0.43048379639368894
115.29989004135132,loso_calibrated_physics,0.6144610526759847,-0.029201818437919545,-12.52485610155682,47.39512525163045,-0.433403975452578
115.39988994598389,loso_calibrated_physics,0.5424063801894815,-0.1819238174825672,-12.475630520231345,47.372346240581564,-0.4515963398512275
115.49988985061646,loso_calibrated_physics,0.49676031178745256,-0.08750398918306165,-12.430934474196613,47.350667522082645,-0.46034673042450347
115.59988975524902,loso_calibrated_physics,0.5102276802184686,0.19662598938105177,-12.385223295772436,47.328000231590785,-0.4406841502381136
115.6998896598816,loso_calibrated_physics,0.5725891865811743,0.01613094085653884,-12.333434941020307,47.303575984937794,-0.43907105769082566
115.79988956451416,loso_calibrated_physics,0.602492019118037,0.036922990369735065,-12.278900611919976,47.277964144766166,-0.4353787621751035
115.89988946914671,loso_calibrated_physics,0.5397700900376645,-0.1097550911931493,-12.229959145170417,47.25519915462115,-0.44635426082735563
115.9998893737793,loso_calibrated_physics,0.5305815743254494,0.0983222923929854,-12.18209930630726,47.23229503873283,-0.4365220409648005
116.09988927841188,loso_calibrated_physics,0.5789428069114372,0.10354287649118,-12.12963396197958,47.20781792721257,-0.4261677631902989
116.19988918304443,loso_calibrated_physics,0.5712340943855584,-0.08518115758557715,-12.077619913028341,47.18420402466033,-0.4346858708253474
116.299889087677,loso_calibrated_physics,0.5921371460102172,0.05524239265292269,-12.023912984480193,47.159267642903735,-0.42916163682837993
116.39988899230956,loso_calibrated_physics,0.6222073849703057,-0.025701434110991603,-11.967334792630497,47.13337708242334,-0.4317317777883991
116.49988889694214,loso_calibrated_physics,0.6478404522096659,0.10930737150095353,-11.908495228181593,47.10626859361317,-0.4208010510626652
116.5998888015747,loso_calibrated_physics,0.6834639923521834,-0.024710689843620723,-11.846111290902906,47.07834967980249,-0.4232721176904324
116.69988870620728,loso_calibrated_physics,0.7378691369885617,0.3291053717800175,-11.778836150191738,47.04804202910298,-0.3903616118983644
116.79988861083984,loso_calibrated_physics,0.6270794556479087,0.5192277191306627,-11.720845683439183,47.024180245797034,-0.3384388895027124
116.8998885154724,loso_calibrated_physics,0.5700752020018175,0.5648030670658187,-11.667072015887383,47.0052529153251,-0.28195863665995624
116.99988842010498,loso_calibrated_physics,0.634576147629674,0.12634126393767084,-11.606120253559972,46.98759664561857,-0.26932452231502957
117.09988832473756,loso_calibrated_physics,0.6456464529191474,0.1164558124357059,-11.543883168358786,46.97041727728399,-0.25767895217754866
117.19988822937012,loso_calibrated_physics,0.7051996712427395,0.03242836713422432,-11.475691548512001,46.95244620996696,-0.254436118556737
117.29988813400269,loso_calibrated_physics,0.6839196205302286,0.04926166533177801,-11.409501502925263,46.935231988603675,-0.24950995672151777
117.39988803863524,loso_calibrated_physics,0.7237571011877041,0.04646064872176029,-11.339367078933769,46.91736033519879,-0.24486389628017502
117.49988794326782,loso_calibrated_physics,0.7226803302937264,-0.08651705200201479,-11.269254844431858,46.89984082579813,-0.2535155932294688
117.5998878479004,loso_calibrated_physics,0.7196857573481752,0.06734925087696733,-11.199586690888324,46.881790496270035,-0.24678067456469588
117.69988775253296,loso_calibrated_physics,0.7235335707837065,0.0633462107865152,-11.129425427196656,46.8641157862946,-0.2404460595272111
117.79988765716551,loso_calibrated_physics,0.6978093389511688,0.022664602015313822,-11.061652026399424,46.847498458228614,-0.23817960148714468
117.8998875617981,loso_calibrated_physics,0.7018373012710124,-0.0955181318878555,-10.993449712677869,46.83093974504031,-0.24773140556661266
117.99988746643066,loso_calibrated_physics,0.7078865281705471,-0.0324142336994566,-10.924822218838582,46.81358201191616,-0.2509728258452961
118.09988737106325,loso_calibrated_physics,0.7036656260658254,0.014601905312776737,-10.856660215411946,46.79610674431329,-0.24951263670656454
118.1998872756958,loso_calibrated_physics,0.739602432801547,-0.12693535348480375,-10.784990376044412,46.77784363182736,-0.2622061599495442
118.29988718032835,loso_calibrated_physics,0.7148794293574137,0.08948485589321593,-10.715945923530851,46.75931312145298,-0.25325768289416484
118.39988708496094,loso_calibrated_physics,0.7000409915154434,-0.1377122518057781,-10.648174927494052,46.74177297757951,-0.26702889494148074
118.4998869895935,loso_calibrated_physics,0.6693542767829012,-0.4453854265330448,-10.583611811279363,46.72411095737977,-0.31156739511952125
118.59988689422607,loso_calibrated_physics,0.5714720573207224,-0.5318336240602539,-10.529216052340582,46.70659244421696,-0.3647507068059399
118.69988679885864,loso_calibrated_physics,0.58985196237667,-0.18424346307354303,-10.474111384442722,46.6855514766794,-0.3831750355424681
118.7998867034912,loso_calibrated_physics,0.6876981735393519,-0.08715449143417187,-10.41032865889364,46.659840726398116,-0.3918904763741846
118.89988660812378,loso_calibrated_physics,0.7342989060526048,0.002832800611035731,-10.34246565065395,46.63179521583688,-0.3916071965832377
118.99988651275636,loso_calibrated_physics,0.77655533554022,-0.03011825476563605,-10.270688955761749,46.60215611227624,-0.394619019187501
119.09988641738892,loso_calibrated_physics,0.7626581637840447,0.0532368510376363,-10.200284760603145,46.572835250114764,-0.38929533916080006
119.19988632202148,loso_calibrated_physics,0.7318220377142935,0.11090330917489809,-10.13257835289413,46.54505995373605,-0.378205018819874
119.29988622665404,loso_calibrated_physics,0.7139608119726222,0.11008442339761774,-10.066227972109871,46.518696766189905,-0.3671965869785825
119.39988613128662,loso_calibrated_physics,0.7012250632795356,0.02148933571353986,-10.00078007411992,46.4935227882828,-0.3650476554566109
119.4998860359192,loso_calibrated_physics,0.7021340627040797,0.0181763158111214,-9.935193319964231,46.46845706075816,-0.36323002560892714
119.59988594055176,loso_calibrated_physics,0.7259818671696612,0.01384731337806435,-9.867331932813933,46.44266328639384,-0.36184529559170375
119.69988584518433,loso_calibrated_physics,0.7248980081426201,0.024719598315291646,-9.799536260619213,46.417001875070966,-0.35937333811761896
119.7998857498169,loso_calibrated_physics,0.7148794531992715,0.05551724420929541,-9.732615215169554,46.39186046989069,-0.3538216189912262
119.89988565444946,loso_calibrated_physics,0.7112565718537047,0.029922166524736265,-9.665895469748923,46.36721650446193,-0.35082940519235306
119.99988555908205,loso_calibrated_physics,0.7167077660731555,0.06803240401627768,-9.598590368493802,46.342584944075675,-0.3440261712788
120.0998854637146,loso_calibrated_physics,0.7247321023700899,0.10911790734369776,-9.530363838042033,46.31814119791267,-0.33311439095072615
120.19988536834715,loso_calibrated_physics,0.7251690321900024,-0.03516921365725794,-9.461833358740371,46.294429078037275,-0.3366313089624544
120.29988527297974,loso_calibrated_physics,0.7393190663121442,0.0637195503399965,-9.392051114805973,46.27000870080462,-0.3302593600052237
120.3998851776123,loso_calibrated_physics,0.7499835133731434,0.1266148508362088,-9.321105871937633,46.24568762991314,-0.3175978869965359
120.49988508224487,loso_calibrated_physics,0.7544040704223883,-0.12978450526356705,-9.249438436008663,46.22212870831508,-0.33057632514567725
120.59988498687744,loso_calibrated_physics,0.7538839698017644,0.007230879447206719,-9.178131979197367,46.197658547383455,-0.3298532378905472
120.69988489151,loso_calibrated_physics,0.753135440648178,0.07226108043585477,-9.106878664486562,46.17326419878382,-0.32262713673831644
120.79988479614258,loso_calibrated_physics,0.7794806480593633,0.12096947394558447,-9.032952343377719,46.148550067897844,-0.31053020088030436
120.89988470077516,loso_calibrated_physics,0.7687038687134743,0.2022420049726423,-8.959758606719708,46.12506130417634,-0.29030601967033753
120.99988460540771,loso_calibrated_physics,0.7593156132991624,0.11134281922578604,-8.887004370451546,46.103326260720536,-0.2791717483662395
121.09988451004028,loso_calibrated_physics,0.7705648791273727,-0.43698255525159213,-8.812931272115685,46.082092629210386,-0.32286996221749487
121.19988441467284,loso_calibrated_physics,0.7852744346910691,0.0011285869457776298,-8.738461513507305,46.05717671724978,-0.32275710363054744
121.29988431930542,loso_calibrated_physics,0.8329899311264356,0.18621093592767685,-8.659463779332881,46.030755759388015,-0.3041360277962357
121.399884223938,loso_calibrated_physics,0.8477611545065792,0.06407662875847897,-8.578578452545399,46.00536796796578,-0.2977283710312104
121.49988412857056,loso_calibrated_physics,0.8022807439886145,-0.0241313630400444,-8.50188005847639,45.98183314287072,-0.3001415050338685
121.59988403320312,loso_calibrated_physics,0.779942428204733,0.007991959428268141,-8.427372645701924,45.95877374669034,-0.2993423098532144
121.6998839378357,loso_calibrated_physics,0.7935211981662696,0.02712332776503004,-8.351549335923382,45.9353734773861,-0.29662997966339333
121.79988384246826,loso_calibrated_physics,0.8174265348642074,-0.02859023399013285,-8.273376706227236,45.91148020174719,-0.2994890003358295
121.89988374710084,loso_calibrated_physics,0.8295541446416868,0.0017598722535245477,-8.194113930600112,45.88700572395495,-0.2993130132783115
121.9998836517334,loso_calibrated_physics,0.8422772956229817,0.02367933373119206,-8.11363110311306,45.86217003641484,-0.29694508216342985
122.09988355636597,loso_calibrated_physics,0.8104405164911932,-0.1670281508888948,-8.03613403289348,45.838456540524035,-0.3136478813232735
122.19988346099854,loso_calibrated_physics,0.8071061357767374,0.08374416592897693,-7.959361006765992,45.81355487032981,-0.30527347271684224
122.2998833656311,loso_calibrated_physics,0.8070276141359178,0.08336304970213092,-7.882389627483348,45.78929935448962,-0.29693717569674893
122.39988327026369,loso_calibrated_physics,0.7863795399703652,-0.00914935899618399,-7.807193167503102,45.766290477498764,-0.29785211072381657
122.49988317489624,loso_calibrated_physics,0.8233607292371679,0.03243569088470601,-7.728482506830846,45.74212753333445,-0.2946085447286553
122.5998830795288,loso_calibrated_physics,0.8141595987035412,0.1433825117134027,-7.650574356191123,45.71848718768255,-0.28027030723133883
122.69988298416138,loso_calibrated_physics,0.8117855943416415,-0.454788771542415,-7.5725634015338175,45.69603196789023,-0.32574914101354935
122.79988288879396,loso_calibrated_physics,0.8203837174668854,0.050165516882997974,-7.494839399069168,45.66977818639664,-0.3207325941094057
122.89988279342651,loso_calibrated_physics,0.8337308346204343,0.07306265586398467,-7.415718025318321,45.64349385639498,-0.31342633549080556
122.99988269805908,loso_calibrated_physics,0.8092215776636494,-0.06725712591925956,-7.338738246068377,45.61854397234461,-0.32015204166859235
123.09988260269164,loso_calibrated_physics,0.7869956762431451,0.08157135362464871,-7.264037665177061,45.593776385757266,-0.31199491408537927
123.19988250732422,loso_calibrated_physics,0.7454735756098217,0.32532201523891213,-7.193089289893814,45.57089351084448,-0.27946274358660794
123.2998824119568,loso_calibrated_physics,0.5967347117684689,0.35727057442193816,-7.135730978925168,45.55443323948583,-0.24373572021638612
123.39988231658936,loso_calibrated_physics,0.6601512432255846,0.08116584210060257,-7.0716671109566995,45.538501850719456,-0.23561914374690485
123.49988222122192,loso_calibrated_physics,0.7796362396945741,-0.14180652515937373,-6.995857694865138,45.520301644654005,-0.2497997827391183
123.59988212585448,loso_calibrated_physics,0.8211667299466492,-0.08528269062060959,-6.916289840235849,45.500001604460074,-0.2583280436679871
123.69988203048706,loso_calibrated_physics,0.8695436723997964,0.17472186758394,-6.832220833450382,45.477787877653476,-0.24085587357236626
123.79988193511964,loso_calibrated_physics,0.8513343926852281,0.10055616422018382,-6.749544919926197,45.457480687283024,-0.23080026674012988
123.8998818397522,loso_calibrated_physics,0.8394475707836658,-0.09563217373885671,-6.667826150145038,45.43827778474595,-0.24036347499381927
123.99988174438477,loso_calibrated_physics,0.8256780482779837,0.029252998252389036,-6.587632121364907,45.418622069575555,-0.23743817795836364
124.09988164901732,loso_calibrated_physics,0.8281331329440155,0.0645030971174308,-6.507142316796605,45.399143282686346,-0.2309878743981164
124.1998815536499,loso_calibrated_physics,0.8144529162723957,0.16511136313615618,-6.427860230160048,45.38049727467594,-0.21447675383074483
124.29988145828248,loso_calibrated_physics,0.8178181805000339,-3.281709784022124,-6.347952282026072,45.36309115989592,-0.5426474192647701
124.39988136291504,loso_calibrated_physics,0.828114366551124,-0.043307096487507836,-6.277037227723768,45.32032696887002,-0.5469781247834336
124.4998812675476,loso_calibrated_physics,0.8101596054403088,-0.02775437862353869,-6.207841551870245,45.27818990932615,-0.5497535599989236
124.59988117218018,loso_calibrated_physics,0.8238482594686553,0.06009531246070982,-6.137595924554118,45.23514576403789,-0.5437440344839874
124.69988107681274,loso_calibrated_physics,0.8337166751397367,-0.024204549256994726,-6.066248376108866,45.192014000600096,-0.5461644871013611
124.79988098144533,loso_calibrated_physics,0.8281275418245878,0.055783945362137204,-5.995483038801773,45.14899997718214,-0.540586097885118
124.89988088607788,loso_calibrated_physics,0.841039856633269,-0.08114996925572905,-5.923371744712098,45.10571686064023,-0.5487010870716258
124.99988079071044,loso_calibrated_physics,0.8462758541309029,0.0001182814018964376,-5.851167326842573,45.06157689470374,-0.5486892589427157
125.09988069534302,loso_calibrated_physics,0.8373986189507331,-0.18386158257617993,-5.7797197997663154,45.017900791742534,-0.5670753996659297
125.1998805999756,loso_calibrated_physics,0.7972764730643654,0.08655353635702621,-5.7124715403076305,44.97507372996208,-0.558420054284614
125.29988050460815,loso_calibrated_physics,0.8120139729766127,0.037444466527663305,-5.643605245102613,44.93204946086415,-0.554675611202831
125.39988040924072,loso_calibrated_physics,0.8159528579170385,0.028525305598498238,-5.574243498132146,44.88907591060457,-0.5518230833633666
125.49988031387328,loso_calibrated_physics,0.833229433869358,-0.023351550077956064,-5.503288229947777,44.845394683866104,-0.5541582361441844
125.59988021850586,loso_calibrated_physics,0.836973817368048,0.020857407514361256,-5.432116756477493,44.80135084533883,-0.5520724973818654
125.69988012313844,loso_calibrated_physics,0.8214216030711649,-0.03256407471073693,-5.362177749516838,44.75827118731133,-0.5553289017473872
